Id,Response
67652,1
67653,6
67660,8
67661,8
67666,2
67667,6
67669,2
67670,6
67671,7
67682,5
67684,7
67690,7
67701,6
67704,8
67705,2
67714,8
67716,8
67720,2
67723,1
67724,8
67725,6
67727,6
67736,1
67738,1
67741,1
67744,8
67746,6
67748,8
67751,7
67758,2
67769,2
67778,5
67781,8
67797,1
67798,8
67801,1
67803,6
67805,8
67810,2
67811,8
67813,8
67820,8
67823,6
67824,6
67827,2
67834,1
67835,8
67838,8
67839,7
67840,8
67841,8
67843,6
67845,6
67847,8
67853,8
67855,5
67861,7
67862,7
67863,8
67866,8
67868,6
67878,7
67885,6
67887,8
67890,2
67891,1
67896,8
67899,7
67910,8
67914,6
67915,8
67919,2
67922,1
67925,6
67926,1
67929,1
67931,5
67932,5
67933,8
67934,1
67940,1
67941,7
67942,6
67943,8
67945,8
67946,6
67948,8
67956,6
67958,2
67960,7
67963,8
67964,8
67965,7
67966,1
67967,6
67977,2
67983,1
67985,6
68007,6
68009,2
68011,5
68012,8
68017,7
68018,1
68019,7
68022,6
68023,6
68028,7
68033,8
68034,2
68041,8
68044,2
68051,8
68062,7
68065,6
68069,6
68070,1
68074,8
68078,8
68085,6
68087,7
68090,6
68092,6
68099,8
68101,1
68110,2
68112,7
68113,4
68115,6
68125,8
68126,8
68129,8
68136,7
68139,8
68141,8
68146,1
68152,2
68160,7
68161,1
68162,6
68163,6
68168,8
68174,8
68176,8
68186,8
68189,6
68195,6
68196,6
68200,8
68202,8
68207,8
68213,8
68219,8
68221,6
68231,8
68234,7
68235,1
68239,2
68241,2
68244,8
68249,8
68252,6
68260,7
68264,8
68267,8
68273,3
68276,7
68279,2
68281,8
68289,8
68290,7
68294,2
68298,5
68307,7
68311,1
68315,7
68318,2
68320,2
68322,8
68324,8
68327,6
68333,8
68334,7
68336,8
68337,7
68347,7
68356,1
68360,8
68363,5
68364,8
68374,4
68377,1
68380,6
68382,7
68383,8
68386,6
68388,6
68389,8
68396,1
68405,8
68412,5
68422,6
68423,1
68429,8
68437,8
68445,6
68449,2
68455,1
68458,5
68466,5
68469,6
68479,8
68480,8
68485,7
68494,8
68496,1
68499,7
68509,1
68513,8
68521,6
68524,7
68533,1
68536,6
68537,7
68542,6
68544,1
68546,8
68549,8
68556,2
68557,8
68559,5
68562,8
68563,5
68567,8
68571,8
68572,8
68575,8
68576,8
68577,6
68580,1
68581,1
68587,2
68590,1
68597,7
68603,5
68605,8
68611,6
68614,1
68618,6
68630,1
68636,5
68637,1
68639,8
68646,1
68648,5
68653,1
68655,6
68657,8
68676,8
68679,6
68684,3
68701,5
68703,5
68704,1
68711,6
68716,8
68718,1
68723,8
68729,8
68731,2
68732,1
68740,1
68753,1
68754,6
68762,1
68770,1
68771,8
68773,7
68781,1
68782,8
68785,8
68789,8
68791,8
68792,6
68796,8
68808,6
68810,6
68812,6
68820,7
68821,5
68824,7
68825,1
68832,2
68838,6
68839,1
68840,1
68841,8
68848,1
68849,1
68852,6
68854,2
68855,2
68857,8
68858,2
68863,8
68864,8
68865,8
68867,6
68871,6
68874,6
68875,1
68878,8
68881,8
68894,1
68895,2
68902,7
68908,8
68911,8
68914,1
68916,7
68918,1
68919,1
68920,1
68940,1
68947,5
68948,8
68961,2
68962,8
68969,7
68973,7
68976,2
68985,8
68986,8
68987,6
68993,6
68996,8
69004,6
69005,8
69010,8
69011,2
69012,6
69013,1
69015,2
69024,2
69029,8
69030,8
69031,6
69033,8
69037,8
69039,1
69040,5
69045,6
69046,5
69048,6
69052,1
69060,8
69062,8
69064,6
69065,1
69071,1
69078,6
69080,2
69089,6
69094,2
69095,1
69097,1
69100,5
69108,1
69116,2
69119,4
69122,6
69128,6
69130,6
69135,8
69139,8
69143,6
69146,1
69151,8
69161,8
69163,1
69167,5
69168,8
69170,1
69173,8
69181,8
69184,5
69191,1
69194,5
69195,8
69197,8
69201,7
69204,1
69213,6
69217,8
69219,1
69242,2
69251,8
69254,8
69255,8
69268,7
69270,8
69273,8
69279,8
69280,6
69281,6
69289,6
69293,1
69294,1
69295,6
69297,7
69307,6
69308,8
69315,2
69316,8
69319,8
69323,2
69337,6
69338,1
69343,7
69344,8
69346,7
69350,8
69361,6
69368,6
69376,8
69378,8
69379,7
69382,6
69383,1
69384,6
69385,1
69386,8
69392,6
69393,8
69394,1
69402,5
69404,2
69407,2
69408,2
69410,7
69419,7
69422,8
69423,6
69425,2
69430,8
69434,6
69448,8
69452,8
69462,6
69467,8
69476,8
69481,8
69486,6
69488,8
69493,2
69494,8
69495,2
69514,6
69517,7
69518,2
69521,1
69524,5
69526,6
69528,2
69538,4
69539,7
69542,1
69544,8
69546,1
69547,5
69560,6
69565,2
69566,8
69567,8
69571,8
69575,2
69587,2
69590,3
69591,1
69595,6
69596,8
69598,8
69599,8
69603,8
69605,8
69615,7
69617,8
69623,8
69624,7
69636,8
69640,8
69645,6
69649,2
69653,1
69656,2
69661,6
69663,8
69670,7
69674,8
69676,8
69677,6
69684,2
69692,8
69702,1
69704,6
69706,1
69713,8
69715,2
69717,8
69720,4
69722,1
69724,1
69736,8
69738,6
69740,7
69744,8
69748,1
69751,2
69756,8
69758,8
69766,6
69768,8
69769,8
69777,6
69779,8
69781,8
69789,6
69795,5
69809,8
69810,7
69813,8
69814,7
69820,8
69826,1
69827,8
69829,6
69830,2
69832,6
69844,5
69845,7
69847,8
69853,8
69855,1
69861,6
69867,7
69868,8
69870,6
69872,7
69875,2
69879,8
69890,8
69895,5
69900,8
69903,6
69904,6
69905,8
69907,8
69910,8
69912,2
69913,7
69914,8
69915,7
69918,7
69921,8
69925,8
69929,8
69932,5
69933,8
69934,6
69937,6
69938,8
69941,8
69947,6
69954,3
69957,1
69958,7
69975,1
69982,1
69985,8
69990,8
69992,5
69993,8
69996,8
69997,7
70013,1
70015,6
70016,1
70018,6
70024,6
70025,2
70032,8
70034,6
70045,7
70048,1
70051,6
70065,6
70066,6
70070,7
70075,6
70085,8
70093,8
70098,6
70102,1
70104,8
70112,8
70118,2
70123,6
70127,8
70133,7
70137,8
70140,1
70141,1
70146,2
70151,8
70156,8
70161,6
70162,6
70166,2
70180,2
70182,6
70187,6
70192,2
70211,2
70219,6
70220,7
70228,8
70231,5
70234,2
70238,2
70241,1
70247,6
70251,8
70252,8
70256,8
70257,8
70260,1
70265,8
70267,8
70268,8
70269,8
70274,5
70277,6
70283,2
70294,1
70304,8
70306,6
70309,8
70312,6
70313,6
70327,1
70331,6
70333,2
70334,8
70337,8
70341,8
70342,6
70343,1
70345,7
70346,7
70347,6
70348,7
70349,7
70350,8
70353,8
70354,8
70355,8
70356,7
70360,5
70362,8
70364,6
70372,1
70377,8
70378,1
70381,8
70382,1
70384,2
70392,2
70393,8
70400,7
70408,8
70410,2
70414,8
70415,1
70416,7
70418,7
70432,5
70434,7
70437,8
70439,8
70445,1
70448,6
70452,8
70454,8
70456,8
70457,2
70461,8
70468,8
70469,8
70475,7
70481,6
70483,8
70489,1
70490,1
70491,8
70492,8
70496,2
70499,6
70502,8
70506,1
70507,1
70511,7
70512,7
70513,5
70523,1
70528,8
70530,8
70537,1
70540,8
70541,5
70542,7
70545,8
70547,6
70548,8
70555,2
70559,8
70566,1
70570,6
70571,8
70581,8
70582,8
70583,2
70586,8
70587,1
70594,6
70596,8
70606,5
70607,8
70608,8
70614,1
70619,1
70620,5
70625,8
70628,2
70631,8
70640,1
70641,8
70642,7
70643,8
70649,8
70650,5
70652,8
70655,6
70661,8
70664,6
70666,8
70671,6
70688,8
70689,1
70690,8
70696,6
70697,8
70701,2
70709,7
70713,8
70714,8
70715,8
70721,1
70722,8
70726,8
70732,3
70733,8
70737,6
70745,2
70755,8
70758,2
70765,8
70768,1
70770,1
70772,2
70774,4
70777,1
70783,8
70787,1
70795,2
70796,8
70808,2
70810,1
70811,7
70812,6
70814,5
70816,8
70822,8
70830,1
70839,8
70841,6
70844,8
70855,1
70856,5
70861,8
70863,6
70866,6
70869,8
70871,8
70879,6
70880,6
70887,2
70888,8
70901,7
70902,6
70903,8
70911,8
70912,8
70917,2
70919,5
70923,1
70925,8
70942,6
70945,6
70949,8
70951,8
70959,7
70960,8
70966,1
70969,2
70970,8
70975,8
70983,2
70984,8
70995,1
70997,2
70998,8
71004,6
71012,2
71016,8
71021,1
71022,8
71024,8
71025,6
71027,1
71040,2
71047,8
71048,4
71052,6
71057,6
71058,1
71059,2
71065,8
71066,8
71069,6
71077,8
71078,8
71079,8
71082,7
71083,2
71089,8
71093,2
71113,8
71114,8
71116,1
71119,2
71121,2
71124,8
71127,8
71131,6
71137,8
71147,8
71149,2
71151,4
71163,8
71167,1
71173,6
71175,1
71177,1
71178,6
71180,8
71186,8
71189,6
71190,8
71194,6
71202,8
71204,7
71209,8
71211,6
71216,8
71222,6
71223,6
71224,8
71232,7
71235,4
71243,8
71245,1
71248,7
71253,2
71256,4
71267,8
71270,8
71275,8
71281,2
71284,6
71292,8
71296,8
71297,1
71300,6
71301,2
71304,8
71305,1
71308,8
71312,7
71313,1
71319,8
71320,1
71321,6
71324,1
71333,7
71337,6
71339,2
71342,7
71344,7
71346,6
71356,6
71371,8
71372,1
71381,2
71382,2
71384,8
71394,1
71396,2
71407,6
71409,8
71411,8
71414,1
71415,8
71420,7
71425,8
71430,7
71441,6
71449,6
71457,8
71458,6
71460,5
71461,6
71463,8
71465,8
71466,6
71468,8
71470,5
71472,6
71473,8
71477,8
71485,7
71490,8
71494,7
71505,1
71510,8
71513,8
71515,7
71520,6
71527,8
71530,6
71533,6
71534,1
71537,6
71539,7
71550,1
71556,8
71558,5
71574,8
71579,7
71588,2
71589,2
71592,7
71595,1
71599,5
71604,8
71605,8
71606,2
71609,2
71616,8
71617,8
71620,6
71622,7
71625,7
71626,6
71629,2
71634,6
71636,8
71641,8
71644,8
71648,8
71651,7
71653,6
71654,2
71657,8
71660,8
71661,8
71662,5
71664,5
71665,8
71671,5
71674,1
71687,6
71689,8
71690,7
71691,6
71692,8
71697,8
71704,8
71707,1
71709,2
71710,7
71712,6
71719,8
71723,5
71726,1
71727,6
71731,5
71733,6
71744,5
71746,7
71749,2
71753,8
71754,6
71755,2
71759,8
71760,8
71772,1
71773,8
71775,8
71778,8
71779,8
71782,6
71790,1
71793,8
71797,1
71798,2
71799,6
71818,5
71819,6
71825,6
71831,7
71832,6
71833,1
71836,1
71837,8
71838,8
71844,6
71846,1
71847,8
71852,8
71855,8
71858,8
71862,8
71864,6
71867,7
71877,1
71878,1
71882,8
71885,8
71886,1
71888,6
71890,7
71891,1
71892,6
71897,8
71898,2
71902,6
71911,8
71920,8
71926,8
71928,5
71946,7
71956,2
71958,6
71959,8
71960,6
71968,2
71972,8
71977,6
71982,1
71983,7
71984,7
71997,6
71998,2
72001,2
72004,8
72005,8
72008,8
72015,8
72021,8
72022,8
72025,7
72026,8
72031,1
72037,2
72040,6
72041,6
72043,8
72046,8
72049,8
72053,8
72055,8
72057,8
72068,7
72071,2
72075,2
72084,7
72088,6
72089,1
72094,8
72095,5
72101,5
72105,8
72106,7
72110,6
72111,6
72112,8
72120,7
72121,7
72122,8
72134,8
72143,8
72144,7
72145,7
72146,8
72152,8
72154,6
72159,8
72160,8
72162,6
72164,5
72167,7
72171,7
72176,6
72178,7
72182,7
72186,1
72187,2
72190,8
72194,5
72196,8
72202,1
72206,6
72217,8
72220,2
72221,2
72222,5
72223,8
72225,5
72230,8
72234,8
72236,8
72239,8
72243,5
72244,1
72245,6
72247,6
72249,8
72256,6
72257,3
72258,5
72259,6
72260,8
72263,2
72268,8
72271,3
72276,8
72279,5
72280,8
72284,6
72287,8
72290,8
72310,2
72311,8
72320,8
72321,1
72336,1
72344,8
72346,5
72350,6
72355,1
72357,6
72359,8
72360,8
72366,8
72368,5
72369,8
72374,6
72379,5
72380,8
72385,6
72386,6
72390,1
72391,5
72392,7
72399,6
72401,7
72404,2
72412,6
72420,6
72422,7
72425,6
72429,2
72432,6
72442,8
72445,8
72455,8
72456,8
72457,5
72462,6
72464,6
72469,2
72474,1
72485,7
72489,6
72493,8
72504,8
72505,8
72506,8
72510,5
72515,8
72516,3
72518,1
72519,4
72520,8
72524,8
72536,6
72548,8
72552,8
72554,6
72557,2
72558,6
72559,5
72566,1
72570,1
72571,5
72590,1
72595,1
72608,2
72619,8
72622,7
72623,8
72625,8
72628,2
72629,6
72630,8
72631,8
72633,6
72636,8
72645,8
72647,6
72650,8
72651,8
72657,7
72659,8
72665,1
72667,6
72670,6
72673,5
72674,7
72675,6
72677,6
72683,5
72684,6
72693,8
72706,5
72711,8
72714,8
72716,6
72721,6
72723,5
72725,8
72728,2
72732,8
72734,5
72739,7
72744,8
72747,7
72751,7
72752,6
72757,5
72759,2
72761,7
72770,7
72771,6
72777,6
72780,8
72781,6
72784,8
72791,8
72797,2
72800,6
72823,5
72827,5
72828,8
72830,5
72832,8
72833,1
72843,6
72848,6
72849,1
72850,6
72856,6
72860,1
72863,6
72867,2
72876,2
72879,7
72897,6
72900,8
72902,5
72905,7
72906,1
72908,1
72909,8
72914,7
72915,5
72917,8
72920,8
72922,6
72925,6
72936,2
72938,8
72942,6
72943,7
72947,7
72949,1
72952,1
72956,6
72960,5
72964,6
72969,8
72971,5
72972,7
72975,6
72979,8
72982,5
72985,8
72993,8
72997,1
73000,1
73005,8
73008,8
73018,6
73022,8
73029,6
73032,8
73034,8
73039,6
73042,6
73043,8
73045,8
73047,8
73050,8
73052,1
73053,1
73056,5
73059,6
73060,6
73063,1
73065,6
73069,6
73074,1
73079,5
73081,1
73084,7
73086,1
73087,7
73090,8
73091,8
73092,2
73095,8
73100,6
73101,6
73107,6
73110,6
73111,6
73113,7
73119,1
73120,1
73125,8
73126,6
73130,8
73137,4
73138,5
73140,2
73143,7
73145,1
73148,7
73154,1
73167,1
73169,5
73172,1
73182,2
73183,7
73184,8
73190,8
73191,2
73193,8
73196,7
73201,2
73202,6
73204,8
73215,8
73218,7
73220,2
73221,1
73234,8
73239,7
73241,6
73244,1
73245,8
73248,6
73250,7
73253,1
73254,1
73255,8
73258,8
73259,6
73264,8
73265,5
73275,8
73277,6
73281,6
73282,2
73283,6
73286,6
73287,7
73292,8
73299,7
73302,8
73314,6
73316,8
73322,8
73326,6
73330,8
73331,1
73339,5
73348,8
73349,6
73352,6
73356,1
73364,5
73365,8
73370,8
73371,7
73383,8
73387,1
73389,8
73392,1
73394,8
73401,8
73412,8
73415,6
73417,5
73422,1
73427,5
73440,7
73443,6
73454,1
73457,8
73462,7
73465,1
73472,8
73475,7
73478,6
73485,1
73490,2
73497,8
73499,8
73505,8
73511,1
73517,8
73529,8
73531,8
73533,2
73540,8
73541,1
73550,2
73556,8
73560,7
73568,1
73572,5
73577,2
73584,2
73585,5
73591,7
73595,1
73596,4
73597,2
73599,1
73605,8
73610,5
73611,6
73613,2
73622,7
73628,7
73634,2
73646,8
73649,8
73651,5
73661,1
73662,1
73667,2
73675,8
73677,8
73682,7
73683,8
73684,8
73688,1
73691,5
73696,8
73701,5
73705,8
73709,5
73711,2
73712,5
73718,1
73719,7
73720,8
73722,2
73723,1
73724,6
73725,6
73728,2
73729,6
73730,4
73731,6
73733,8
73735,8
73743,8
73744,7
73750,8
73751,5
73753,2
73754,2
73756,1
73759,6
73761,7
73767,7
73768,8
73771,1
73773,1
73778,8
73781,8
73782,6
73786,2
73793,4
73796,8
73805,1
73807,7
73808,8
73811,2
73816,8
73818,6
73820,7
73827,1
73831,1
73840,3
73841,8
73854,6
73857,7
73860,6
73864,4
73865,6
73868,5
73869,4
73874,8
73876,1
73877,7
73879,8
73881,8
73889,8
73892,8
73893,7
73897,8
73900,7
73901,5
73902,1
73905,8
73909,2
73912,7
73913,6
73915,7
73916,6
73926,8
73928,2
73929,2
73930,8
73931,6
73932,8
73934,8
73941,8
73948,1
73953,8
73954,2
73955,6
73968,6
73970,1
73972,2
73978,8
73979,5
73982,2
73990,7
74000,8
74003,8
74006,8
74013,8
74018,1
74024,7
74032,1
74037,2
74043,6
74044,8
74046,8
74048,2
74051,6
74052,8
74057,8
74058,6
74059,8
74062,6
74065,7
74069,1
74070,8
74073,8
74074,1
74075,6
74081,8
74082,6
74083,6
74089,6
74091,8
74097,6
74114,8
74116,7
74119,5
74123,8
74125,1
74129,6
74131,5
74135,8
74136,7
74139,1
74141,8
74142,1
74153,8
74158,1
74159,8
74161,1
74162,5
74168,2
74175,2
74185,8
74188,6
74192,1
74194,2
74195,2
74196,5
74207,8
74215,1
74222,6
74225,6
74226,8
74228,5
74229,8
74231,6
74240,8
74245,8
74248,8
74249,8
74251,6
74253,2
74254,5
74265,8
74266,8
74271,2
74277,7
74280,8
74281,8
74283,8
74285,8
74287,8
74288,8
74289,6
74295,1
74302,8
74303,8
74304,7
74305,2
74309,8
74321,1
74322,1
74332,1
74333,8
74334,6
74346,8
74351,2
74352,6
74356,1
74357,6
74363,8
74364,8
74367,8
74378,7
74379,2
74380,1
74381,8
74386,7
74387,8
74391,8
74399,8
74405,8
74406,6
74408,5
74419,7
74421,6
74423,6
74424,8
74427,5
74429,2
74436,8
74443,2
74455,8
74456,6
74469,8
74471,2
74475,1
74476,2
74488,8
74491,1
74496,6
74502,6
74504,8
74506,2
74513,6
74515,6
74516,8
74517,2
74522,8
74529,8
74530,1
74537,8
74539,5
74541,8
74544,2
74549,8
74551,6
74555,5
74556,7
74558,6
74560,5
74561,8
74565,8
74569,1
74574,2
74580,8
74586,8
74588,6
74590,7
74597,1
74604,8
74612,6
74615,1
74618,8
74621,7
74623,7
74625,8
74628,8
74631,8
74642,8
74647,7
74648,6
74650,8
74655,8
74662,6
74664,5
74665,6
74667,1
74673,6
74676,6
74678,5
74682,8
74683,1
74684,7
74688,8
74689,6
74691,7
74696,5
74697,1
74700,6
74709,8
74710,6
74712,4
74713,8
74714,6
74715,8
74718,7
74719,7
74720,7
74722,6
74723,8
74731,8
74736,6
74737,8
74738,5
74741,8
74748,2
74750,5
74754,6
74757,2
74758,8
74766,6
74772,1
74778,1
74779,7
74780,8
74781,6
74782,7
74783,8
74793,6
74795,5
74799,6
74800,8
74808,2
74811,7
74813,1
74818,7
74830,2
74839,2
74840,8
74850,8
74851,6
74852,8
74853,1
74854,1
74861,5
74862,8
74866,8
74868,6
74871,8
74874,8
74879,6
74887,6
74888,6
74890,8
74893,1
74894,2
74895,8
74896,2
74897,6
74902,6
74906,7
74908,1
74910,8
74912,2
74921,8
74928,6
74936,2
74938,6
74964,6
74969,1
74971,3
74975,2
74985,8
74998,8
75001,8
75002,8
75003,7
75004,6
75006,1
75009,6
75012,1
75013,5
75014,1
75017,8
75021,1
75022,8
75032,8
75034,8
75042,8
75045,7
75057,7
75061,2
75065,6
75066,6
75070,1
75074,7
75076,5
75081,6
75086,2
75088,8
75093,8
75098,8
75101,7
75102,1
75103,2
75104,1
75114,2
75116,6
75121,8
75122,8
75130,6
75133,2
75134,6
75135,1
75136,6
75137,5
75144,1
75151,8
75152,6
75157,6
75160,1
75164,8
75165,2
75166,6
75169,6
75175,8
75180,8
75181,5
75183,5
75185,8
75189,6
75190,1
75191,6
75202,8
75208,8
75211,6
75213,1
75218,8
75219,3
75232,1
75234,8
75236,1
75241,8
75246,2
75255,8
75261,6
75272,8
75280,2
75282,8
75285,8
75292,1
75298,8
75299,8
75301,6
75303,8
75310,7
75312,6
75327,8
75332,8
75334,8
75336,7
75337,8
75338,2
75344,6
75348,8
75349,8
75353,7
75354,2
75358,8
75359,8
75361,8
75367,7
75375,6
75384,8
75392,8
75393,1
75396,8
75401,6
75402,8
75404,1
75409,6
75419,8
75423,1
75428,1
75436,1
75437,1
75439,8
75440,5
75443,8
75446,8
75452,2
75460,7
75463,2
75468,7
75469,8
75474,2
75477,1
75478,5
75485,8
75486,6
75488,6
75495,1
75497,2
75499,6
75500,2
75528,6
75529,8
75530,6
75531,8
75534,2
75537,8
75538,5
75541,8
75542,8
75543,2
75547,6
75549,6
75552,8
75554,1
75555,8
75557,8
75562,2
75563,8
75566,8
75568,8
75569,1
75579,8
75580,7
75583,2
75585,8
75589,8
75592,6
75613,1
75615,8
75618,7
75619,7
75621,8
75632,1
75637,8
75638,7
75643,2
75650,8
75654,1
75656,6
75663,1
75668,6
75669,1
75672,8
75677,6
75678,8
75686,8
75694,5
75699,1
75707,1
75715,8
75718,8
75719,2
75723,6
75725,2
75730,8
75732,8
75744,8
75747,7
75761,8
75772,2
75777,8
75780,1
75781,8
75790,6
75792,8
75799,2
75801,7
75802,1
75804,8
75809,6
75810,1
75815,6
75816,7
75819,8
75825,8
75827,1
75831,1
75833,2
75834,6
75838,6
75840,8
75842,6
75844,8
75846,8
75849,1
75853,6
75860,8
75863,8
75865,8
75868,8
75890,6
75891,2
75895,8
75896,7
75901,1
75903,5
75910,8
75911,8
75916,6
75923,2
75924,7
75925,6
75927,8
75935,1
75937,6
75939,8
75940,7
75942,8
75943,6
75946,5
75952,6
75954,7
75958,7
75963,8
75964,5
75966,5
75967,8
75969,6
75976,7
75983,6
75987,6
75992,8
76012,7
76018,7
76019,1
76024,6
76027,6
76029,7
76030,8
76032,6
76035,2
76045,8
76053,6
76058,8
76073,2
76076,7
76077,8
76090,8
76091,8
76092,1
76095,8
76097,8
76098,1
76102,1
76103,8
76105,2
76108,7
76110,1
76116,2
76117,8
76118,8
76122,8
76127,2
76141,6
76145,6
76150,6
76152,8
76153,1
76157,1
76164,8
76170,3
76175,8
76183,6
76188,2
76189,6
76191,8
76192,8
76195,8
76211,2
76212,8
76217,8
76219,8
76222,6
76224,8
76229,2
76232,8
76234,8
76235,8
76238,8
76239,5
76241,8
76242,8
76245,8
76247,8
76252,8
76259,6
76260,8
76263,6
76266,8
76270,2
76272,6
76306,7
76309,8
76313,8
76315,6
76316,6
76317,7
76325,8
76326,5
76328,8
76333,1
76336,8
76343,8
76357,6
76363,2
76364,2
76371,8
76372,7
76373,8
76378,6
76383,6
76395,8
76397,6
76402,7
76411,1
76423,8
76429,8
76430,6
76435,1
76437,7
76438,1
76440,6
76442,8
76445,8
76453,7
76456,6
76460,8
76473,8
76475,6
76482,8
76483,6
76484,1
76490,2
76492,5
76495,8
76498,8
76500,6
76506,8
76509,1
76511,4
76513,8
76515,2
76519,8
76526,2
76530,8
76532,2
76533,7
76539,2
76540,8
76542,1
76543,6
76548,8
76552,6
76553,2
76557,1
76558,6
76559,8
76560,8
76571,8
76572,8
76574,2
76575,7
76576,2
76580,8
76581,2
76583,2
76586,8
76587,8
76588,7
76590,4
76595,1
76598,8
76599,7
76612,8
76613,8
76620,8
76623,1
76629,3
76630,1
76632,2
76633,8
76638,8
76646,8
76650,2
76657,2
76659,6
76663,6
76665,7
76668,8
76669,8
76676,8
76680,8
76681,8
76683,8
76684,2
76693,1
76700,6
76707,6
76709,6
76716,6
76717,2
76718,6
76720,7
76724,7
76726,8
76727,6
76728,8
76729,1
76734,6
76735,5
76738,1
76747,1
76752,8
76753,8
76756,6
76758,8
76759,2
76772,8
76774,2
76779,8
76783,6
76784,7
76789,6
76790,2
76791,6
76796,1
76798,8
76817,5
76819,8
76823,8
76831,6
76843,7
76844,8
76845,1
76846,1
76848,2
76850,8
76860,1
76865,2
76866,6
76878,7
76879,2
76883,8
76891,1
76893,8
76898,8
76900,8
76902,8
76903,8
76919,1
76920,8
76922,8
76927,6
76932,6
76938,6
76939,1
76941,6
76945,5
76946,8
76949,7
76952,2
76956,1
76959,8
76970,5
76981,6
76982,6
76987,1
76989,2
76992,1
76993,1
76994,6
76995,8
76997,2
76999,6
77003,2
77007,1
77010,8
77014,3
77015,1
77017,6
77018,8
77027,1
77029,6
77039,2
77045,8
77048,2
77053,8
77054,6
77055,8
77062,5
77072,5
77074,8
77075,6
77077,6
77078,8
77082,8
77083,5
77093,6
77096,6
77100,6
77101,7
77123,8
77130,6
77131,6
77132,7
77133,4
77136,2
77144,6
77145,8
77146,6
77147,1
77150,5
77152,8
77154,8
77163,1
77172,8
77176,8
77180,7
77185,6
77187,6
77193,2
77194,8
77197,1
77201,8
77207,8
77208,8
77212,1
77213,1
77215,7
77217,2
77221,8
77227,7
77229,1
77231,1
77237,2
77244,6
77245,5
77248,1
77251,8
77253,6
77254,1
77255,8
77259,8
77261,6
77266,2
77269,6
77272,8
77276,1
77280,7
77283,1
77286,6
77291,1
77293,7
77298,1
77299,2
77304,6
77305,8
77306,8
77308,6
77310,7
77312,8
77314,1
77319,8
77320,1
77323,8
77328,7
77329,8
77334,6
77335,6
77338,6
77341,8
77345,6
77348,8
77353,8
77356,2
77357,2
77362,7
77363,8
77365,7
77366,7
77367,7
77368,2
77372,8
77376,1
77383,2
77389,5
77393,8
77400,2
77403,1
77405,2
77406,6
77411,8
77431,6
77433,8
77434,2
77437,5
77441,6
77444,8
77446,8
77448,6
77452,1
77455,6
77456,8
77458,6
77463,2
77470,8
77472,8
77476,1
77481,8
77483,7
77484,8
77486,1
77487,8
77488,5
77489,6
77492,6
77494,6
77495,5
77508,1
77509,1
77511,6
77512,8
77513,5
77515,2
77516,8
77520,8
77522,1
77524,8
77531,8
77543,8
77547,8
77551,8
77552,6
77554,2
77556,6
77565,8
77567,8
77568,8
77572,4
77581,8
77582,8
77588,1
77590,5
77594,8
77595,7
77602,7
77608,6
77612,5
77614,1
77618,1
77624,7
77628,6
77629,6
77635,8
77636,5
77637,1
77638,5
77647,1
77649,2
77650,7
77651,2
77659,6
77663,8
77668,2
77669,1
77670,7
77678,6
77682,6
77684,2
77694,6
77702,8
77704,7
77708,8
77711,6
77713,1
77714,1
77717,6
77720,8
77723,1
77724,6
77726,7
77729,8
77731,8
77734,2
77736,8
77740,6
77741,2
77748,7
77749,6
77750,7
77751,1
77759,8
77771,1
77775,1
77779,5
77783,8
77794,6
77795,1
77803,8
77806,8
77809,1
77810,6
77811,8
77815,5
77819,7
77825,2
77830,8
77833,1
77834,1
77837,7
77842,2
77847,2
77849,6
77851,7
77852,8
77855,5
77861,1
77862,8
77863,2
77865,8
77866,6
77870,1
77874,2
77879,8
77883,8
77884,5
77889,8
77892,6
77894,7
77895,7
77902,6
77903,1
77904,8
77905,8
77908,5
77909,2
77913,8
77917,1
77921,1
77927,1
77928,1
77942,1
77947,8
77948,7
77949,8
77951,5
77953,2
77959,8
77963,1
77965,1
77971,7
77978,8
77983,8
77986,8
77997,4
77998,8
78002,8
78006,7
78012,8
78016,6
78021,6
78024,8
78026,2
78033,6
78034,5
78040,8
78043,2
78055,6
78059,8
78060,6
78063,1
78070,7
78072,8
78079,7
78093,5
78094,8
78096,6
78097,2
78101,2
78111,8
78113,2
78118,7
78120,6
78124,1
78133,6
78136,8
78138,1
78144,7
78145,8
78147,1
78148,8
78150,1
78152,8
78155,1
78157,8
78159,8
78160,8
78161,1
78166,6
78167,1
78170,2
78177,8
78183,6
78192,6
78193,2
78197,6
78203,2
78204,6
78205,8
78208,8
78210,1
78217,2
78219,6
78220,7
78221,1
78225,1
78228,1
78234,1
78235,8
78238,8
78245,5
78246,7
78248,8
78254,8
78256,8
78257,7
78260,8
78262,1
78265,6
78269,7
78286,8
78287,8
78290,5
78291,8
78293,1
78296,1
78300,6
78304,6
78310,2
78316,8
78318,5
78319,6
78321,8
78326,8
78328,2
78332,8
78340,8
78342,1
78343,8
78345,8
78352,8
78353,2
78358,6
78366,5
78376,7
78378,6
78382,8
78383,5
78389,2
78390,7
78394,6
78398,1
78400,6
78406,8
78408,1
78410,8
78411,8
78416,8
78418,8
78423,6
78424,8
78426,5
78429,8
78431,1
78439,8
78444,8
78449,8
78450,8
78452,8
78453,8
78454,1
78456,8
78459,8
78473,6
78482,5
78497,1
78504,1
78510,7
78516,8
78521,8
78522,5
78523,8
78527,8
78531,8
78534,2
78535,7
78537,8
78538,8
78541,8
78543,6
78544,8
78545,8
