Id,Response
67652,2
67653,7
67660,7
67661,8
67666,6
67667,5
67669,3
67670,5
67671,5
67682,5
67684,7
67690,5
67701,6
67704,7
67705,6
67714,7
67716,5
67720,5
67723,4
67724,8
67725,5
67727,6
67736,6
67738,2
67741,3
67744,7
67746,6
67748,7
67751,7
67758,5
67769,3
67778,7
67781,6
67797,4
67798,6
67801,3
67803,6
67805,6
67810,3
67811,7
67813,8
67820,7
67823,6
67824,6
67827,4
67834,4
67835,8
67838,6
67839,4
67840,7
67841,7
67843,7
67845,6
67847,7
67853,7
67855,5
67861,6
67862,6
67863,8
67866,6
67868,6
67878,6
67885,6
67887,5
67890,2
67891,5
67896,8
67899,6
67910,7
67914,3
67915,6
67919,4
67922,2
67925,6
67926,3
67929,6
67931,5
67932,4
67933,8
67934,2
67940,3
67941,6
67942,6
67943,8
67945,8
67946,6
67948,8
67956,5
67958,5
67960,6
67963,6
67964,6
67965,5
67966,3
67967,5
67977,5
67983,4
67985,4
68007,7
68009,3
68011,5
68012,7
68017,5
68018,2
68019,6
68022,6
68023,6
68028,7
68033,7
68034,6
68041,7
68044,4
68051,8
68062,6
68065,7
68069,6
68070,3
68074,7
68078,4
68085,6
68087,6
68090,7
68092,6
68099,7
68101,3
68110,4
68112,6
68113,5
68115,6
68125,7
68126,6
68129,8
68136,6
68139,6
68141,8
68146,4
68152,3
68160,7
68161,6
68162,5
68163,6
68168,6
68174,6
68176,8
68186,6
68189,6
68195,6
68196,5
68200,7
68202,6
68207,7
68213,7
68219,8
68221,6
68231,7
68234,6
68235,5
68239,4
68241,6
68244,4
68249,7
68252,7
68260,5
68264,7
68267,6
68273,5
68276,6
68279,6
68281,8
68289,7
68290,7
68294,5
68298,3
68307,6
68311,4
68315,6
68318,4
68320,6
68322,7
68324,7
68327,6
68333,6
68334,8
68336,7
68337,6
68347,6
68356,5
68360,8
68363,6
68364,6
68374,6
68377,5
68380,5
68382,7
68383,5
68386,5
68388,3
68389,7
68396,6
68405,7
68412,4
68422,6
68423,5
68429,5
68437,8
68445,6
68449,5
68455,4
68458,5
68466,4
68469,6
68479,8
68480,6
68485,5
68494,6
68496,7
68499,7
68509,2
68513,6
68521,6
68524,6
68533,4
68536,5
68537,4
68542,7
68544,4
68546,6
68549,7
68556,3
68557,7
68559,6
68562,7
68563,4
68567,7
68571,7
68572,8
68575,7
68576,6
68577,6
68580,6
68581,2
68587,4
68590,7
68597,8
68603,6
68605,7
68611,5
68614,4
68618,6
68630,4
68636,6
68637,2
68639,6
68646,3
68648,5
68653,6
68655,7
68657,7
68676,7
68679,7
68684,5
68701,6
68703,3
68704,5
68711,4
68716,7
68718,4
68723,8
68729,8
68731,8
68732,3
68740,4
68753,5
68754,4
68762,6
68770,6
68771,6
68773,4
68781,5
68782,7
68785,7
68789,7
68791,6
68792,6
68796,7
68808,6
68810,6
68812,6
68820,7
68821,6
68824,7
68825,4
68832,6
68838,6
68839,4
68840,3
68841,7
68848,4
68849,2
68852,6
68854,5
68855,6
68857,6
68858,6
68863,7
68864,8
68865,7
68867,7
68871,7
68874,6
68875,5
68878,8
68881,8
68894,5
68895,4
68902,7
68908,7
68911,8
68914,5
68916,6
68918,5
68919,4
68920,5
68940,5
68947,6
68948,8
68961,4
68962,6
68969,7
68973,6
68976,6
68985,7
68986,7
68987,6
68993,7
68996,7
69004,6
69005,8
69010,7
69011,4
69012,6
69013,5
69015,5
69024,3
69029,7
69030,8
69031,6
69033,7
69037,6
69039,4
69040,5
69045,4
69046,6
69048,5
69052,1
69060,7
69062,7
69064,6
69065,4
69071,4
69078,7
69080,4
69089,6
69094,4
69095,5
69097,4
69100,6
69108,7
69116,6
69119,6
69122,6
69128,6
69130,6
69135,7
69139,7
69143,6
69146,4
69151,7
69161,7
69163,4
69167,5
69168,8
69170,4
69173,6
69181,6
69184,6
69191,5
69194,5
69195,8
69197,8
69201,5
69204,6
69213,5
69217,7
69219,6
69242,4
69251,8
69254,6
69255,6
69268,6
69270,6
69273,8
69279,7
69280,6
69281,6
69289,6
69293,6
69294,4
69295,6
69297,6
69307,6
69308,8
69315,6
69316,8
69319,8
69323,6
69337,7
69338,6
69343,5
69344,7
69346,7
69350,8
69361,6
69368,7
69376,7
69378,7
69379,6
69382,8
69383,5
69384,6
69385,8
69386,7
69392,5
69393,5
69394,5
69402,4
69404,5
69407,3
69408,5
69410,4
69419,6
69422,8
69423,6
69425,6
69430,8
69434,4
69448,7
69452,8
69462,4
69467,6
69476,6
69481,7
69486,8
69488,6
69493,4
69494,7
69495,5
69514,6
69517,6
69518,6
69521,6
69524,4
69526,6
69528,6
69538,5
69539,6
69542,6
69544,7
69546,5
69547,6
69560,5
69565,6
69566,7
69567,7
69571,8
69575,6
69587,6
69590,3
69591,6
69595,6
69596,7
69598,7
69599,6
69603,8
69605,7
69615,6
69617,8
69623,8
69624,6
69636,7
69640,7
69645,3
69649,2
69653,4
69656,5
69661,6
69663,6
69670,6
69674,7
69676,6
69677,7
69684,4
69692,6
69702,4
69704,7
69706,5
69713,8
69715,6
69717,7
69720,4
69722,4
69724,2
69736,6
69738,7
69740,7
69744,7
69748,4
69751,4
69756,6
69758,8
69766,4
69768,8
69769,8
69777,7
69779,7
69781,8
69789,6
69795,7
69809,7
69810,7
69813,8
69814,6
69820,7
69826,7
69827,7
69829,7
69830,3
69832,6
69844,6
69845,6
69847,7
69853,6
69855,4
69861,3
69867,6
69868,8
69870,6
69872,3
69875,5
69879,8
69890,5
69895,5
69900,6
69903,6
69904,6
69905,7
69907,8
69910,7
69912,4
69913,4
69914,7
69915,5
69918,7
69921,6
69925,7
69929,6
69932,4
69933,7
69934,5
69937,6
69938,8
69941,8
69947,4
69954,4
69957,6
69958,6
69975,5
69982,6
69985,8
69990,7
69992,4
69993,7
69996,7
69997,6
70013,2
70015,4
70016,6
70018,5
70024,6
70025,4
70032,7
70034,6
70045,6
70048,4
70051,5
70065,5
70066,4
70070,6
70075,6
70085,6
70093,6
70098,4
70102,4
70104,5
70112,7
70118,5
70123,6
70127,7
70133,8
70137,6
70140,5
70141,6
70146,4
70151,8
70156,7
70161,6
70162,4
70166,3
70180,5
70182,6
70187,6
70192,5
70211,3
70219,6
70220,6
70228,7
70231,6
70234,5
70238,4
70241,4
70247,6
70251,7
70252,7
70256,7
70257,7
70260,3
70265,7
70267,8
70268,7
70269,6
70274,6
70277,5
70283,4
70294,5
70304,8
70306,5
70309,7
70312,6
70313,6
70327,2
70331,5
70333,3
70334,8
70337,6
70341,6
70342,6
70343,2
70345,5
70346,5
70347,5
70348,6
70349,6
70350,8
70353,8
70354,6
70355,6
70356,7
70360,5
70362,8
70364,5
70372,5
70377,7
70378,2
70381,7
70382,4
70384,6
70392,6
70393,7
70400,6
70408,7
70410,6
70414,8
70415,2
70416,5
70418,6
70432,3
70434,7
70437,6
70439,6
70445,4
70448,5
70452,7
70454,7
70456,7
70457,6
70461,7
70468,7
70469,6
70475,6
70481,6
70483,7
70489,4
70490,6
70491,6
70492,6
70496,6
70499,6
70502,8
70506,5
70507,4
70511,6
70512,6
70513,3
70523,4
70528,7
70530,6
70537,4
70540,8
70541,6
70542,6
70545,8
70547,6
70548,7
70555,3
70559,6
70566,4
70570,6
70571,8
70581,5
70582,7
70583,4
70586,7
70587,4
70594,6
70596,8
70606,5
70607,7
70608,7
70614,4
70619,4
70620,6
70625,7
70628,5
70631,6
70640,2
70641,8
70642,6
70643,7
70649,6
70650,5
70652,7
70655,6
70661,8
70664,4
70666,8
70671,3
70688,7
70689,4
70690,7
70696,6
70697,7
70701,3
70709,7
70713,7
70714,7
70715,7
70721,2
70722,7
70726,7
70732,4
70733,6
70737,7
70745,6
70755,7
70758,4
70765,7
70768,4
70770,5
70772,5
70774,6
70777,4
70783,8
70787,4
70795,4
70796,7
70808,2
70810,4
70811,6
70812,5
70814,5
70816,6
70822,8
70830,5
70839,7
70841,4
70844,7
70855,4
70856,6
70861,6
70863,5
70866,6
70869,6
70871,8
70879,4
70880,6
70887,4
70888,6
70901,5
70902,6
70903,7
70911,6
70912,8
70917,5
70919,4
70923,4
70925,8
70942,6
70945,6
70949,7
70951,7
70959,5
70960,8
70966,4
70969,6
70970,8
70975,7
70983,6
70984,8
70995,4
70997,4
70998,7
71004,5
71012,4
71016,7
71021,3
71022,7
71024,6
71025,3
71027,3
71040,6
71047,6
71048,4
71052,6
71057,6
71058,2
71059,4
71065,7
71066,7
71069,6
71077,8
71078,6
71079,7
71082,3
71083,5
71089,8
71093,6
71113,8
71114,8
71116,7
71119,3
71121,3
71124,8
71127,6
71131,4
71137,7
71147,7
71149,4
71151,6
71163,7
71167,6
71173,6
71175,3
71177,5
71178,4
71180,8
71186,7
71189,6
71190,7
71194,6
71202,6
71204,6
71209,6
71211,6
71216,7
71222,6
71223,6
71224,6
71232,6
71235,4
71243,7
71245,6
71248,6
71253,5
71256,6
71267,6
71270,7
71275,7
71281,6
71284,6
71292,7
71296,7
71297,8
71300,6
71301,6
71304,6
71305,2
71308,8
71312,7
71313,6
71319,7
71320,7
71321,6
71324,3
71333,6
71337,6
71339,2
71342,7
71344,6
71346,6
71356,6
71371,7
71372,3
71381,3
71382,3
71384,8
71394,6
71396,4
71407,7
71409,6
71411,8
71414,5
71415,7
71420,6
71425,8
71430,4
71441,6
71449,6
71457,7
71458,6
71460,4
71461,6
71463,6
71465,8
71466,6
71468,6
71470,5
71472,6
71473,7
71477,6
71485,7
71490,6
71494,8
71505,3
71510,7
71513,7
71515,8
71520,6
71527,8
71530,6
71533,7
71534,4
71537,6
71539,6
71550,6
71556,7
71558,4
71574,6
71579,6
71588,4
71589,2
71592,5
71595,6
71599,4
71604,7
71605,6
71606,3
71609,5
71616,7
71617,7
71620,4
71622,5
71625,6
71626,6
71629,3
71634,6
71636,7
71641,7
71644,6
71648,7
71651,6
71653,6
71654,4
71657,6
71660,7
71661,7
71662,6
71664,6
71665,6
71671,3
71674,3
71687,4
71689,8
71690,6
71691,6
71692,6
71697,8
71704,6
71707,3
71709,4
71710,6
71712,6
71719,8
71723,6
71726,6
71727,6
71731,6
71733,6
71744,6
71746,6
71749,4
71753,8
71754,6
71755,2
71759,7
71760,7
71772,4
71773,8
71775,7
71778,6
71779,8
71782,5
71790,5
71793,7
71797,3
71798,4
71799,7
71818,5
71819,6
71825,6
71831,5
71832,6
71833,2
71836,5
71837,8
71838,6
71844,3
71846,4
71847,7
71852,7
71855,8
71858,7
71862,8
71864,6
71867,4
71877,4
71878,4
71882,8
71885,6
71886,5
71888,7
71890,7
71891,4
71892,6
71897,6
71898,4
71902,5
71911,8
71920,6
71926,6
71928,6
71946,5
71956,5
71958,6
71959,7
71960,6
71968,4
71972,7
71977,4
71982,3
71983,6
71984,6
71997,5
71998,4
72001,6
72004,6
72005,7
72008,7
72015,7
72021,6
72022,6
72025,7
72026,6
72031,5
72037,4
72040,6
72041,7
72043,7
72046,8
72049,7
72053,8
72055,7
72057,7
72068,6
72071,2
72075,4
72084,7
72088,6
72089,4
72094,7
72095,5
72101,6
72105,6
72106,6
72110,6
72111,6
72112,6
72120,6
72121,7
72122,7
72134,6
72143,6
72144,7
72145,6
72146,7
72152,6
72154,4
72159,6
72160,7
72162,5
72164,4
72167,6
72171,6
72176,6
72178,5
72182,7
72186,5
72187,4
72190,5
72194,6
72196,6
72202,3
72206,5
72217,6
72220,5
72221,4
72222,6
72223,8
72225,6
72230,7
72234,8
72236,7
72239,7
72243,5
72244,7
72245,6
72247,3
72249,8
72256,6
72257,5
72258,4
72259,6
72260,7
72263,3
72268,6
72271,4
72276,7
72279,5
72280,6
72284,4
72287,7
72290,4
72310,4
72311,7
72320,6
72321,4
72336,6
72344,7
72346,6
72350,6
72355,3
72357,6
72359,7
72360,6
72366,8
72368,6
72369,6
72374,6
72379,6
72380,6
72385,6
72386,4
72390,3
72391,3
72392,7
72399,6
72401,7
72404,5
72412,4
72420,6
72422,4
72425,5
72429,5
72432,6
72442,7
72445,6
72455,7
72456,6
72457,2
72462,5
72464,6
72469,4
72474,5
72485,6
72489,4
72493,6
72504,7
72505,7
72506,7
72510,5
72515,7
72516,4
72518,4
72519,6
72520,7
72524,8
72536,5
72548,7
72552,7
72554,4
72557,3
72558,6
72559,5
72566,2
72570,6
72571,4
72590,7
72595,5
72608,4
72619,7
72622,7
72623,8
72625,7
72628,6
72629,6
72630,7
72631,6
72633,6
72636,8
72645,8
72647,6
72650,8
72651,7
72657,6
72659,7
72665,4
72667,5
72670,4
72673,6
72674,8
72675,5
72677,6
72683,4
72684,6
72693,8
72706,4
72711,8
72714,6
72716,5
72721,5
72723,6
72725,6
72728,4
72732,7
72734,6
72739,6
72744,7
72747,7
72751,6
72752,6
72757,4
72759,4
72761,7
72770,6
72771,4
72777,6
72780,7
72781,4
72784,7
72791,6
72797,6
72800,6
72823,4
72827,5
72828,7
72830,6
72832,7
72833,4
72843,4
72848,7
72849,5
72850,6
72856,7
72860,2
72863,3
72867,7
72876,6
72879,6
72897,5
72900,8
72902,5
72905,5
72906,6
72908,7
72909,7
72914,7
72915,5
72917,8
72920,6
72922,5
72925,5
72936,6
72938,5
72942,4
72943,6
72947,6
72949,6
72952,4
72956,6
72960,6
72964,6
72969,7
72971,4
72972,5
72975,7
72979,7
72982,3
72985,8
72993,7
72997,4
73000,4
73005,8
73008,6
73018,6
73022,6
73029,6
73032,7
73034,8
73039,5
73042,6
73043,8
73045,8
73047,8
73050,6
73052,6
73053,2
73056,5
73059,6
73060,5
73063,5
73065,5
73069,6
73074,6
73079,6
73081,3
73084,6
73086,4
73087,5
73090,7
73091,8
73092,6
73095,7
73100,5
73101,2
73107,5
73110,6
73111,6
73113,6
73119,4
73120,4
73125,7
73126,6
73130,6
73137,6
73138,6
73140,8
73143,4
73145,4
73148,5
73154,2
73167,5
73169,5
73172,4
73182,6
73183,6
73184,8
73190,6
73191,2
73193,7
73196,7
73201,5
73202,6
73204,7
73215,6
73218,6
73220,6
73221,4
73234,8
73239,5
73241,5
73244,4
73245,7
73248,6
73250,6
73253,2
73254,4
73255,7
73258,8
73259,6
73264,8
73265,5
73275,7
73277,6
73281,7
73282,7
73283,6
73286,6
73287,5
73292,7
73299,6
73302,7
73314,6
73316,7
73322,8
73326,4
73330,8
73331,3
73339,6
73348,7
73349,7
73352,6
73356,3
73364,3
73365,6
73370,6
73371,8
73383,7
73387,6
73389,6
73392,3
73394,6
73401,6
73412,7
73415,5
73417,4
73422,5
73427,6
73440,6
73443,5
73454,4
73457,6
73462,6
73465,4
73472,8
73475,7
73478,7
73485,4
73490,5
73497,7
73499,7
73505,7
73511,4
73517,8
73529,6
73531,6
73533,6
73540,6
73541,5
73550,6
73556,8
73560,6
73568,6
73572,6
73577,5
73584,3
73585,6
73591,7
73595,6
73596,4
73597,6
73599,6
73605,8
73610,4
73611,6
73613,6
73622,6
73628,8
73634,4
73646,8
73649,6
73651,6
73661,4
73662,5
73667,6
73675,8
73677,8
73682,5
73683,6
73684,8
73688,4
73691,6
73696,6
73701,4
73705,7
73709,6
73711,3
73712,6
73718,7
73719,4
73720,8
73722,4
73723,6
73724,6
73725,6
73728,5
73729,6
73730,6
73731,7
73733,7
73735,7
73743,6
73744,5
73750,6
73751,4
73753,3
73754,5
73756,4
73759,6
73761,6
73767,7
73768,8
73771,5
73773,6
73778,7
73781,6
73782,4
73786,3
73793,5
73796,6
73805,4
73807,6
73808,8
73811,4
73816,7
73818,5
73820,6
73827,6
73831,3
73840,5
73841,7
73854,6
73857,7
73860,6
73864,4
73865,5
73868,6
73869,6
73874,6
73876,3
73877,6
73879,6
73881,7
73889,6
73892,7
73893,7
73897,8
73900,6
73901,6
73902,4
73905,6
73909,4
73912,5
73913,5
73915,6
73916,4
73926,6
73928,3
73929,4
73930,8
73931,6
73932,6
73934,8
73941,8
73948,6
73953,6
73954,4
73955,6
73968,6
73970,6
73972,4
73978,8
73979,6
73982,5
73990,4
74000,7
74003,7
74006,7
74013,8
74018,5
74024,6
74032,4
74037,6
74043,4
74044,7
74046,7
74048,5
74051,5
74052,7
74057,6
74058,3
74059,8
74062,5
74065,7
74069,5
74070,6
74073,7
74074,4
74075,4
74081,7
74082,6
74083,6
74089,6
74091,8
74097,6
74114,6
74116,6
74119,6
74123,6
74125,4
74129,5
74131,5
74135,8
74136,6
74139,5
74141,7
74142,6
74153,6
74158,4
74159,6
74161,4
74162,4
74168,4
74175,4
74185,6
74188,4
74192,3
74194,3
74195,4
74196,6
74207,8
74215,2
74222,6
74225,5
74226,6
74228,5
74229,6
74231,6
74240,8
74245,8
74248,8
74249,7
74251,7
74253,4
74254,2
74265,7
74266,6
74271,5
74277,6
74280,8
74281,8
74283,6
74285,7
74287,7
74288,6
74289,6
74295,4
74302,6
74303,7
74304,7
74305,5
74309,7
74321,2
74322,7
74332,3
74333,7
74334,6
74346,5
74351,3
74352,7
74356,4
74357,6
74363,7
74364,6
74367,7
74378,7
74379,6
74380,2
74381,8
74386,6
74387,8
74391,8
74399,8
74405,6
74406,3
74408,4
74419,6
74421,5
74423,6
74424,7
74427,5
74429,6
74436,6
74443,5
74455,6
74456,6
74469,8
74471,6
74475,4
74476,5
74488,7
74491,4
74496,5
74502,6
74504,7
74506,5
74513,5
74515,6
74516,7
74517,7
74522,6
74529,8
74530,5
74537,7
74539,6
74541,7
74544,4
74549,7
74551,6
74555,4
74556,7
74558,4
74560,5
74561,6
74565,8
74569,5
74574,4
74580,7
74586,6
74588,6
74590,6
74597,4
74604,6
74612,7
74615,5
74618,8
74621,5
74623,5
74625,8
74628,8
74631,7
74642,7
74647,6
74648,6
74650,7
74655,6
74662,6
74664,6
74665,4
74667,5
74673,6
74676,6
74678,6
74682,6
74683,5
74684,6
74688,7
74689,7
74691,5
74696,6
74697,7
74700,5
74709,7
74710,6
74712,5
74713,8
74714,5
74715,8
74718,7
74719,5
74720,7
74722,5
74723,7
74731,7
74736,7
74737,8
74738,6
74741,7
74748,4
74750,6
74754,6
74757,6
74758,7
74766,6
74772,3
74778,5
74779,6
74780,7
74781,7
74782,7
74783,7
74793,5
74795,6
74799,4
74800,8
74808,6
74811,6
74813,3
74818,6
74830,6
74839,6
74840,6
74850,6
74851,4
74852,7
74853,4
74854,5
74861,6
74862,8
74866,7
74868,3
74871,8
74874,8
74879,6
74887,6
74888,6
74890,6
74893,5
74894,5
74895,6
74896,4
74897,5
74902,4
74906,6
74908,6
74910,6
74912,4
74921,7
74928,6
74936,4
74938,6
74964,7
74969,3
74971,3
74975,6
74985,7
74998,7
75001,8
75002,8
75003,6
75004,4
75006,6
75009,6
75012,5
75013,5
75014,2
75017,8
75021,2
75022,7
75032,6
75034,7
75042,7
75045,6
75057,6
75061,4
75065,5
75066,5
75070,4
75074,6
75076,4
75081,5
75086,6
75088,6
75093,8
75098,6
75101,6
75102,6
75103,6
75104,4
75114,4
75116,5
75121,7
75122,8
75130,5
75133,5
75134,6
75135,6
75136,4
75137,6
75144,5
75151,7
75152,6
75157,7
75160,5
75164,8
75165,6
75166,6
75169,3
75175,7
75180,6
75181,8
75183,6
75185,6
75189,6
75190,4
75191,4
75202,7
75208,6
75211,6
75213,4
75218,8
75219,4
75232,4
75234,8
75236,5
75241,6
75246,8
75255,7
75261,4
75272,6
75280,5
75282,8
75285,8
75292,4
75298,6
75299,7
75301,6
75303,8
75310,6
75312,5
75327,8
75332,7
75334,6
75336,6
75337,7
75338,4
75344,6
75348,7
75349,7
75353,7
75354,2
75358,7
75359,8
75361,6
75367,6
75375,6
75384,8
75392,7
75393,4
75396,7
75401,6
75402,7
75404,4
75409,4
75419,7
75423,4
75428,6
75436,5
75437,7
75439,7
75440,4
75443,8
75446,8
75452,4
75460,6
75463,5
75468,6
75469,8
75474,5
75477,2
75478,5
75485,8
75486,4
75488,6
75495,5
75497,3
75499,7
75500,2
75528,6
75529,8
75530,6
75531,7
75534,6
75537,6
75538,3
75541,7
75542,7
75543,6
75547,7
75549,6
75552,8
75554,4
75555,6
75557,8
75562,4
75563,7
75566,8
75568,8
75569,4
75579,6
75580,6
75583,6
75585,7
75589,8
75592,6
75613,3
75615,6
75618,6
75619,6
75621,7
75632,6
75637,6
75638,7
75643,4
75650,8
75654,6
75656,3
75663,3
75668,6
75669,6
75672,8
75677,4
75678,7
75686,8
75694,6
75699,6
75707,5
75715,8
75718,8
75719,4
75723,7
75725,4
75730,6
75732,6
75744,7
75747,4
75761,7
75772,4
75777,7
75780,4
75781,6
75790,6
75792,7
75799,2
75801,7
75802,4
75804,7
75809,6
75810,4
75815,6
75816,6
75819,8
75825,7
75827,4
75831,6
75833,7
75834,4
75838,6
75840,5
75842,5
75844,8
75846,7
75849,4
75853,6
75860,5
75863,6
75865,8
75868,8
75890,6
75891,4
75895,6
75896,6
75901,2
75903,6
75910,6
75911,7
75916,6
75923,2
75924,7
75925,4
75927,7
75935,4
75937,6
75939,7
75940,6
75942,7
75943,6
75946,6
75952,5
75954,7
75958,5
75963,6
75964,6
75966,6
75967,7
75969,5
75976,7
75983,6
75987,4
75992,8
76012,6
76018,6
76019,2
76024,6
76027,6
76029,6
76030,7
76032,6
76035,2
76045,7
76053,5
76058,7
76073,5
76076,5
76077,8
76090,6
76091,6
76092,4
76095,6
76097,7
76098,4
76102,6
76103,7
76105,7
76108,7
76110,4
76116,3
76117,7
76118,8
76122,7
76127,5
76141,6
76145,6
76150,4
76152,6
76153,7
76157,7
76164,8
76170,5
76175,7
76183,6
76188,2
76189,6
76191,8
76192,6
76195,6
76211,4
76212,7
76217,7
76219,8
76222,6
76224,6
76229,7
76232,8
76234,6
76235,6
76238,7
76239,5
76241,8
76242,7
76245,7
76247,8
76252,6
76259,6
76260,7
76263,6
76266,6
76270,4
76272,6
76306,5
76309,6
76313,6
76315,4
76316,4
76317,7
76325,7
76326,6
76328,7
76333,3
76336,7
76343,8
76357,6
76363,5
76364,4
76371,8
76372,6
76373,5
76378,6
76383,6
76395,7
76397,6
76402,5
76411,6
76423,7
76429,7
76430,6
76435,6
76437,6
76438,4
76440,7
76442,7
76445,8
76453,7
76456,5
76460,7
76473,8
76475,7
76482,7
76483,5
76484,6
76490,5
76492,5
76495,7
76498,7
76500,6
76506,8
76509,6
76511,5
76513,7
76515,4
76519,8
76526,4
76530,7
76532,4
76533,6
76539,5
76540,7
76542,4
76543,5
76548,6
76552,7
76553,4
76557,3
76558,5
76559,8
76560,7
76571,7
76572,6
76574,5
76575,7
76576,5
76580,8
76581,6
76583,2
76586,7
76587,8
76588,6
76590,5
76595,5
76598,7
76599,6
76612,7
76613,8
76620,6
76623,7
76629,4
76630,4
76632,6
76633,8
76638,7
76646,7
76650,4
76657,6
76659,5
76663,6
76665,6
76668,7
76669,7
76676,4
76680,4
76681,6
76683,6
76684,4
76693,4
76700,6
76707,5
76709,6
76716,6
76717,6
76718,6
76720,6
76724,5
76726,7
76727,6
76728,8
76729,6
76734,5
76735,4
76738,6
76747,2
76752,6
76753,7
76756,5
76758,7
76759,4
76772,8
76774,3
76779,8
76783,5
76784,7
76789,6
76790,2
76791,3
76796,3
76798,8
76817,4
76819,7
76823,7
76831,7
76843,6
76844,7
76845,6
76846,4
76848,6
76850,8
76860,4
76865,4
76866,6
76878,6
76879,4
76883,7
76891,4
76893,6
76898,6
76900,7
76902,7
76903,7
76919,5
76920,7
76922,7
76927,6
76932,6
76938,7
76939,3
76941,6
76945,5
76946,7
76949,6
76952,6
76956,2
76959,7
76970,3
76981,7
76982,6
76987,4
76989,4
76992,6
76993,5
76994,7
76995,7
76997,2
76999,7
77003,2
77007,4
77010,7
77014,3
77015,2
77017,6
77018,7
77027,6
77029,6
77039,5
77045,6
77048,6
77053,7
77054,4
77055,7
77062,7
77072,6
77074,8
77075,6
77077,6
77078,6
77082,8
77083,6
77093,7
77096,5
77100,7
77101,6
77123,7
77130,4
77131,6
77132,6
77133,4
77136,7
77144,6
77145,6
77146,7
77147,4
77150,6
77152,8
77154,6
77163,3
77172,8
77176,7
77180,6
77185,5
77187,6
77193,3
77194,7
77197,6
77201,8
77207,6
77208,7
77212,5
77213,3
77215,6
77217,4
77221,8
77227,4
77229,4
77231,6
77237,6
77244,7
77245,6
77248,4
77251,7
77253,6
77254,2
77255,7
77259,8
77261,6
77266,6
77269,6
77272,6
77276,2
77280,6
77283,6
77286,5
77291,2
77293,8
77298,2
77299,4
77304,7
77305,6
77306,6
77308,4
77310,6
77312,7
77314,6
77319,6
77320,6
77323,7
77328,6
77329,6
77334,4
77335,6
77338,5
77341,7
77345,4
77348,7
77353,7
77356,4
77357,6
77362,6
77363,7
77365,6
77366,6
77367,6
77368,6
77372,8
77376,6
77383,6
77389,7
77393,7
77400,5
77403,4
77405,7
77406,6
77411,7
77431,3
77433,7
77434,4
77437,4
77441,6
77444,7
77446,7
77448,6
77452,6
77455,6
77456,7
77458,4
77463,5
77470,7
77472,8
77476,5
77481,7
77483,5
77484,8
77486,3
77487,6
77488,6
77489,6
77492,6
77494,5
77495,4
77508,4
77509,6
77511,7
77512,6
77513,5
77515,4
77516,7
77520,7
77522,5
77524,8
77531,7
77543,8
77547,8
77551,7
77552,4
77554,6
77556,6
77565,8
77567,6
77568,6
77572,4
77581,8
77582,6
77588,7
77590,4
77594,8
77595,6
77602,6
77608,4
77612,5
77614,6
77618,3
77624,6
77628,6
77629,6
77635,6
77636,7
77637,4
77638,5
77647,5
77649,4
77650,6
77651,6
77659,4
77663,8
77668,4
77669,2
77670,5
77678,5
77682,6
77684,6
77694,6
77702,7
77704,5
77708,8
77711,6
77713,4
77714,5
77717,6
77720,8
77723,5
77724,6
77726,6
77729,7
77731,6
77734,6
77736,7
77740,6
77741,4
77748,6
77749,5
77750,7
77751,6
77759,8
77771,6
77775,4
77779,7
77783,7
77794,6
77795,5
77803,7
77806,8
77809,6
77810,6
77811,7
77815,6
77819,6
77825,6
77830,8
77833,4
77834,3
77837,6
77842,6
77847,6
77849,7
77851,6
77852,7
77855,5
77861,3
77862,6
77863,5
77865,7
77866,3
77870,6
77874,4
77879,7
77883,8
77884,3
77889,6
77892,6
77894,7
77895,5
77902,4
77903,4
77904,6
77905,7
77908,6
77909,3
77913,7
77917,4
77921,2
77927,5
77928,3
77942,6
77947,8
77948,6
77949,8
77951,5
77953,6
77959,8
77963,3
77965,3
77971,6
77978,8
77983,8
77986,7
77997,5
77998,7
78002,7
78006,6
78012,8
78016,6
78021,5
78024,7
78026,6
78033,6
78034,3
78040,8
78043,6
78055,6
78059,7
78060,6
78063,6
78070,6
78072,8
78079,6
78093,4
78094,6
78096,4
78097,5
78101,4
78111,6
78113,6
78118,6
78120,7
78124,6
78133,6
78136,6
78138,4
78144,6
78145,7
78147,4
78148,6
78150,5
78152,6
78155,5
78157,7
78159,7
78160,7
78161,6
78166,6
78167,6
78170,4
78177,6
78183,5
78192,6
78193,6
78197,4
78203,3
78204,5
78205,5
78208,8
78210,3
78217,4
78219,4
78220,7
78221,3
78225,4
78228,5
78234,5
78235,7
78238,7
78245,6
78246,6
78248,6
78254,6
78256,7
78257,7
78260,7
78262,3
78265,7
78269,6
78286,7
78287,8
78290,5
78291,7
78293,3
78296,4
78300,7
78304,5
78310,5
78316,5
78318,5
78319,6
78321,7
78326,8
78328,2
78332,7
78340,6
78342,4
78343,8
78345,8
78352,6
78353,6
78358,4
78366,5
78376,6
78378,6
78382,6
78383,4
78389,5
78390,5
78394,6
78398,6
78400,5
78406,6
78408,3
78410,6
78411,7
78416,6
78418,8
78423,6
78424,8
78426,6
78429,8
78431,4
78439,7
78444,8
78449,6
78450,8
78452,8
78453,7
78454,6
78456,8
78459,7
78473,6
78482,6
78497,6
78504,4
78510,6
78516,7
78521,7
78522,5
78523,5
78527,8
78531,7
78534,4
78535,6
78537,8
78538,8
78541,7
78543,5
78544,6
78545,6
