Id,Response
67652,2
67653,8
67660,8
67661,8
67666,6
67667,6
67669,3
67670,6
67671,8
67682,6
67684,8
67690,7
67701,8
67704,7
67705,8
67714,8
67716,6
67720,6
67723,5
67724,8
67725,7
67727,6
67736,8
67738,1
67741,4
67744,7
67746,6
67748,8
67751,8
67758,5
67769,4
67778,8
67781,8
67797,3
67798,8
67801,3
67803,7
67805,7
67810,2
67811,8
67813,8
67820,8
67823,7
67824,6
67827,4
67834,6
67835,8
67838,6
67839,6
67840,8
67841,8
67843,6
67845,6
67847,7
67853,8
67855,6
67861,8
67862,5
67863,8
67866,8
67868,7
67878,6
67885,6
67887,8
67890,2
67891,6
67896,8
67899,8
67910,8
67914,3
67915,8
67919,5
67922,1
67925,7
67926,2
67929,6
67931,6
67932,7
67933,8
67934,2
67940,1
67941,5
67942,8
67943,8
67945,8
67946,6
67948,8
67956,7
67958,6
67960,7
67963,8
67964,8
67965,7
67966,3
67967,6
67977,4
67983,5
67985,4
68007,8
68009,2
68011,7
68012,8
68017,6
68018,2
68019,8
68022,6
68023,7
68028,8
68033,8
68034,7
68041,8
68044,4
68051,8
68062,8
68065,8
68069,8
68070,3
68074,8
68078,4
68085,8
68087,7
68090,8
68092,8
68099,8
68101,4
68110,5
68112,8
68113,6
68115,7
68125,8
68126,6
68129,8
68136,6
68139,8
68141,8
68146,2
68152,4
68160,8
68161,6
68162,5
68163,7
68168,7
68174,8
68176,8
68186,7
68189,6
68195,7
68196,6
68200,8
68202,8
68207,8
68213,8
68219,8
68221,6
68231,8
68234,7
68235,6
68239,5
68241,6
68244,4
68249,8
68252,8
68260,6
68264,8
68267,8
68273,6
68276,6
68279,8
68281,8
68289,8
68290,8
68294,6
68298,4
68307,7
68311,6
68315,8
68318,2
68320,7
68322,8
68324,8
68327,8
68333,8
68334,8
68336,7
68337,6
68347,7
68356,7
68360,8
68363,6
68364,8
68374,7
68377,7
68380,6
68382,8
68383,6
68386,6
68388,2
68389,8
68396,6
68405,8
68412,3
68422,7
68423,8
68429,6
68437,8
68445,7
68449,4
68455,4
68458,6
68466,4
68469,7
68479,8
68480,8
68485,6
68494,7
68496,8
68499,8
68509,2
68513,7
68521,6
68524,6
68533,4
68536,6
68537,6
68542,8
68544,5
68546,6
68549,8
68556,4
68557,8
68559,8
68562,8
68563,4
68567,8
68571,8
68572,8
68575,8
68576,8
68577,7
68580,8
68581,4
68587,5
68590,8
68597,8
68603,6
68605,8
68611,7
68614,3
68618,8
68630,4
68636,8
68637,2
68639,7
68646,3
68648,2
68653,8
68655,8
68657,8
68676,8
68679,8
68684,6
68701,6
68703,2
68704,7
68711,5
68716,8
68718,4
68723,8
68729,8
68731,8
68732,4
68740,5
68753,5
68754,2
68762,8
68770,5
68771,7
68773,7
68781,6
68782,8
68785,8
68789,8
68791,7
68792,6
68796,8
68808,7
68810,6
68812,8
68820,8
68821,8
68824,8
68825,4
68832,5
68838,6
68839,4
68840,4
68841,8
68848,6
68849,2
68852,6
68854,4
68855,6
68857,8
68858,7
68863,8
68864,8
68865,8
68867,8
68871,7
68874,7
68875,6
68878,8
68881,8
68894,5
68895,1
68902,8
68908,8
68911,8
68914,4
68916,8
68918,6
68919,4
68920,6
68940,6
68947,6
68948,8
68961,4
68962,7
68969,8
68973,8
68976,5
68985,8
68986,8
68987,6
68993,8
68996,8
69004,8
69005,8
69010,8
69011,4
69012,7
69013,7
69015,3
69024,4
69029,8
69030,8
69031,6
69033,8
69037,8
69039,4
69040,7
69045,5
69046,7
69048,6
69052,1
69060,8
69062,8
69064,7
69065,1
69071,6
69078,8
69080,3
69089,6
69094,6
69095,6
69097,6
69100,6
69108,8
69116,6
69119,5
69122,6
69128,6
69130,7
69135,8
69139,8
69143,7
69146,4
69151,8
69161,8
69163,3
69167,6
69168,8
69170,5
69173,8
69181,8
69184,8
69191,6
69194,6
69195,8
69197,8
69201,6
69204,5
69213,7
69217,8
69219,8
69242,6
69251,8
69254,8
69255,7
69268,7
69270,7
69273,8
69279,8
69280,8
69281,8
69289,8
69293,6
69294,6
69295,8
69297,8
69307,6
69308,8
69315,6
69316,8
69319,8
69323,7
69337,8
69338,8
69343,6
69344,8
69346,8
69350,8
69361,7
69368,8
69376,8
69378,8
69379,8
69382,8
69383,6
69384,7
69385,8
69386,7
69392,6
69393,6
69394,7
69402,3
69404,5
69407,3
69408,7
69410,5
69419,8
69422,8
69423,7
69425,8
69430,8
69434,3
69448,8
69452,8
69462,5
69467,6
69476,8
69481,8
69486,8
69488,8
69493,6
69494,8
69495,6
69514,7
69517,6
69518,6
69521,6
69524,5
69526,6
69528,6
69538,5
69539,6
69542,8
69544,8
69546,6
69547,8
69560,7
69565,7
69566,8
69567,8
69571,8
69575,7
69587,6
69590,4
69591,5
69595,8
69596,8
69598,8
69599,8
69603,8
69605,8
69615,8
69617,8
69623,8
69624,7
69636,8
69640,8
69645,4
69649,1
69653,2
69656,6
69661,7
69663,7
69670,7
69674,8
69676,6
69677,8
69684,6
69692,7
69702,6
69704,8
69706,6
69713,8
69715,6
69717,8
69720,4
69722,4
69724,2
69736,8
69738,8
69740,8
69744,6
69748,5
69751,6
69756,8
69758,8
69766,5
69768,8
69769,8
69777,8
69779,8
69781,8
69789,8
69795,8
69809,7
69810,8
69813,8
69814,6
69820,8
69826,8
69827,8
69829,8
69830,4
69832,7
69844,8
69845,7
69847,8
69853,8
69855,6
69861,5
69867,8
69868,8
69870,6
69872,4
69875,6
69879,8
69890,7
69895,6
69900,7
69903,7
69904,6
69905,8
69907,8
69910,8
69912,3
69913,4
69914,8
69915,6
69918,8
69921,8
69925,8
69929,6
69932,4
69933,8
69934,5
69937,7
69938,8
69941,8
69947,5
69954,5
69957,7
69958,7
69975,6
69982,6
69985,8
69990,8
69992,4
69993,8
69996,8
69997,8
70013,2
70015,3
70016,8
70018,6
70024,6
70025,6
70032,8
70034,6
70045,8
70048,6
70051,6
70065,5
70066,5
70070,7
70075,8
70085,8
70093,8
70098,5
70102,4
70104,5
70112,8
70118,7
70123,5
70127,8
70133,8
70137,8
70140,6
70141,8
70146,4
70151,8
70156,8
70161,7
70162,3
70166,3
70180,6
70182,7
70187,7
70192,6
70211,4
70219,8
70220,6
70228,8
70231,6
70234,6
70238,1
70241,4
70247,7
70251,8
70252,8
70256,8
70257,8
70260,4
70265,8
70267,8
70268,8
70269,8
70274,7
70277,6
70283,3
70294,6
70304,8
70306,6
70309,8
70312,8
70313,8
70327,2
70331,7
70333,3
70334,8
70337,6
70341,8
70342,7
70343,2
70345,6
70346,6
70347,6
70348,7
70349,8
70350,8
70353,8
70354,6
70355,8
70356,7
70360,4
70362,8
70364,8
70372,6
70377,8
70378,2
70381,8
70382,5
70384,6
70392,6
70393,8
70400,8
70408,8
70410,6
70414,8
70415,2
70416,6
70418,4
70432,4
70434,8
70437,8
70439,7
70445,4
70448,6
70452,8
70454,8
70456,8
70457,7
70461,8
70468,8
70469,7
70475,7
70481,6
70483,8
70489,4
70490,5
70491,8
70492,8
70496,7
70499,8
70502,8
70506,6
70507,4
70511,7
70512,8
70513,4
70523,2
70528,8
70530,8
70537,4
70540,8
70541,7
70542,6
70545,8
70547,7
70548,8
70555,4
70559,8
70566,5
70570,6
70571,8
70581,6
70582,8
70583,4
70586,8
70587,6
70594,6
70596,8
70606,7
70607,8
70608,8
70614,4
70619,4
70620,8
70625,8
70628,6
70631,6
70640,2
70641,8
70642,7
70643,8
70649,6
70650,6
70652,8
70655,6
70661,8
70664,6
70666,8
70671,4
70688,8
70689,6
70690,8
70696,8
70697,8
70701,4
70709,8
70713,7
70714,8
70715,8
70721,3
70722,8
70726,8
70732,4
70733,8
70737,7
70745,6
70755,8
70758,6
70765,8
70768,5
70770,6
70772,6
70774,6
70777,6
70783,8
70787,2
70795,6
70796,8
70808,3
70810,3
70811,6
70812,5
70814,6
70816,6
70822,8
70830,6
70839,8
70841,4
70844,8
70855,4
70856,6
70861,6
70863,5
70866,7
70869,7
70871,8
70879,4
70880,6
70887,5
70888,7
70901,7
70902,7
70903,8
70911,7
70912,8
70917,6
70919,2
70923,4
70925,8
70942,8
70945,5
70949,8
70951,8
70959,6
70960,8
70966,3
70969,7
70970,8
70975,8
70983,8
70984,8
70995,3
70997,4
70998,8
71004,8
71012,6
71016,8
71021,3
71022,8
71024,7
71025,4
71027,4
71040,7
71047,7
71048,5
71052,7
71057,6
71058,2
71059,2
71065,8
71066,8
71069,6
71077,8
71078,8
71079,8
71082,4
71083,6
71089,8
71093,6
71113,8
71114,8
71116,8
71119,3
71121,4
71124,8
71127,8
71131,6
71137,8
71147,8
71149,3
71151,6
71163,8
71167,8
71173,8
71175,4
71177,6
71178,3
71180,8
71186,8
71189,8
71190,8
71194,8
71202,8
71204,6
71209,5
71211,6
71216,8
71222,8
71223,7
71224,7
71232,7
71235,6
71243,8
71245,8
71248,7
71253,6
71256,6
71267,8
71270,8
71275,8
71281,7
71284,7
71292,8
71296,8
71297,8
71300,6
71301,8
71304,8
71305,2
71308,8
71312,8
71313,7
71319,8
71320,8
71321,8
71324,2
71333,8
71337,6
71339,2
71342,8
71344,8
71346,8
71356,8
71371,8
71372,2
71381,3
71382,4
71384,8
71394,8
71396,5
71407,8
71409,8
71411,8
71414,4
71415,8
71420,8
71425,8
71430,5
71441,6
71449,8
71457,8
71458,8
71460,5
71461,6
71463,6
71465,8
71466,8
71468,7
71470,4
71472,6
71473,8
71477,8
71485,8
71490,7
71494,8
71505,4
71510,8
71513,8
71515,8
71520,6
71527,8
71530,8
71533,8
71534,4
71537,8
71539,8
71550,7
71556,8
71558,4
71574,8
71579,6
71588,6
71589,1
71592,7
71595,7
71599,5
71604,8
71605,7
71606,4
71609,6
71616,8
71617,8
71620,6
71622,6
71625,8
71626,6
71629,3
71634,6
71636,8
71641,6
71644,6
71648,8
71651,7
71653,7
71654,6
71657,8
71660,8
71661,8
71662,6
71664,6
71665,8
71671,1
71674,2
71687,5
71689,8
71690,8
71691,8
71692,7
71697,8
71704,7
71707,4
71709,5
71710,7
71712,7
71719,8
71723,6
71726,8
71727,7
71731,7
71733,8
71744,7
71746,6
71749,6
71753,8
71754,7
71755,1
71759,8
71760,8
71772,4
71773,8
71775,8
71778,8
71779,8
71782,8
71790,6
71793,8
71797,4
71798,6
71799,8
71818,6
71819,6
71825,7
71831,5
71832,8
71833,2
71836,5
71837,8
71838,8
71844,5
71846,6
71847,8
71852,8
71855,8
71858,8
71862,8
71864,7
71867,4
71877,3
71878,3
71882,8
71885,6
71886,6
71888,8
71890,8
71891,4
71892,7
71897,6
71898,6
71902,7
71911,8
71920,6
71926,6
71928,6
71946,6
71956,5
71958,7
71959,8
71960,7
71968,5
71972,8
71977,4
71982,3
71983,8
71984,8
71997,6
71998,2
72001,8
72004,7
72005,8
72008,8
72015,8
72021,6
72022,6
72025,8
72026,8
72031,8
72037,6
72040,8
72041,8
72043,8
72046,8
72049,8
72053,8
72055,8
72057,8
72068,8
72071,2
72075,6
72084,8
72088,8
72089,3
72094,8
72095,6
72101,7
72105,8
72106,6
72110,6
72111,7
72112,8
72120,8
72121,8
72122,8
72134,7
72143,8
72144,8
72145,8
72146,8
72152,8
72154,5
72159,8
72160,8
72162,5
72164,3
72167,7
72171,8
72176,7
72178,7
72182,8
72186,7
72187,5
72190,5
72194,8
72196,8
72202,3
72206,6
72217,7
72220,4
72221,2
72222,6
72223,8
72225,7
72230,8
72234,8
72236,8
72239,8
72243,6
72244,8
72245,6
72247,2
72249,8
72256,8
72257,5
72258,6
72259,6
72260,6
72263,4
72268,8
72271,6
72276,8
72279,5
72280,8
72284,2
72287,8
72290,5
72310,2
72311,8
72320,6
72321,4
72336,7
72344,8
72346,6
72350,7
72355,3
72357,6
72359,8
72360,8
72366,8
72368,6
72369,7
72374,8
72379,6
72380,7
72385,7
72386,4
72390,4
72391,2
72392,8
72399,6
72401,8
72404,7
72412,6
72420,8
72422,6
72425,7
72429,7
72432,6
72442,7
72445,8
72455,8
72456,7
72457,1
72462,6
72464,8
72469,4
72474,6
72485,7
72489,5
72493,6
72504,8
72505,8
72506,8
72510,5
72515,8
72516,5
72518,4
72519,8
72520,8
72524,8
72536,7
72548,8
72552,8
72554,1
72557,2
72558,6
72559,6
72566,1
72570,6
72571,2
72590,8
72595,6
72608,3
72619,8
72622,8
72623,8
72625,8
72628,8
72629,8
72630,8
72631,6
72633,8
72636,8
72645,8
72647,8
72650,8
72651,8
72657,6
72659,8
72665,5
72667,5
72670,6
72673,6
72674,8
72675,5
72677,8
72683,6
72684,8
72693,8
72706,6
72711,8
72714,6
72716,7
72721,6
72723,7
72725,8
72728,2
72732,8
72734,6
72739,8
72744,8
72747,8
72751,7
72752,6
72757,4
72759,4
72761,8
72770,7
72771,3
72777,8
72780,8
72781,6
72784,8
72791,8
72797,7
72800,8
72823,6
72827,6
72828,8
72830,6
72832,8
72833,6
72843,3
72848,8
72849,6
72850,8
72856,8
72860,1
72863,4
72867,8
72876,8
72879,6
72897,7
72900,8
72902,7
72905,7
72906,8
72908,8
72909,8
72914,8
72915,5
72917,8
72920,8
72922,6
72925,7
72936,6
72938,6
72942,4
72943,8
72947,6
72949,6
72952,4
72956,7
72960,6
72964,7
72969,8
72971,4
72972,7
72975,8
72979,7
72982,4
72985,8
72993,8
72997,5
73000,2
73005,8
73008,6
73018,7
73022,8
73029,8
73032,8
73034,8
73039,4
73042,7
73043,8
73045,8
73047,8
73050,7
73052,7
73053,1
73056,6
73059,6
73060,6
73063,6
73065,8
73069,8
73074,8
73079,8
73081,4
73084,6
73086,3
73087,6
73090,8
73091,8
73092,7
73095,8
73100,8
73101,2
73107,5
73110,6
73111,6
73113,7
73119,6
73120,6
73125,8
73126,8
73130,7
73137,7
73138,6
73140,8
73143,6
73145,4
73148,6
73154,1
73167,6
73169,8
73172,6
73182,7
73183,8
73184,8
73190,8
73191,2
73193,8
73196,8
73201,7
73202,7
73204,8
73215,6
73218,5
73220,8
73221,4
73234,8
73239,7
73241,6
73244,4
73245,8
73248,8
73250,8
73253,1
73254,5
73255,8
73258,8
73259,6
73264,8
73265,5
73275,8
73277,8
73281,8
73282,8
73283,8
73286,6
73287,7
73292,8
73299,8
73302,8
73314,8
73316,8
73322,8
73326,4
73330,8
73331,3
73339,6
73348,8
73349,8
73352,8
73356,4
73364,1
73365,8
73370,8
73371,8
73383,8
73387,7
73389,8
73392,4
73394,6
73401,7
73412,8
73415,6
73417,5
73422,7
73427,7
73440,6
73443,6
73454,4
73457,7
73462,8
73465,6
73472,8
73475,8
73478,8
73485,4
73490,6
73497,8
73499,8
73505,8
73511,6
73517,8
73529,8
73531,8
73533,8
73540,8
73541,6
73550,5
73556,8
73560,8
73568,8
73572,8
73577,6
73584,4
73585,8
73591,8
73595,8
73596,5
73597,7
73599,7
73605,8
73610,4
73611,8
73613,8
73622,7
73628,8
73634,5
73646,8
73649,8
73651,6
73661,5
73662,6
73667,7
73675,8
73677,8
73682,5
73683,8
73684,8
73688,5
73691,6
73696,7
73701,3
73705,8
73709,6
73711,4
73712,8
73718,8
73719,6
73720,8
73722,4
73723,7
73724,8
73725,8
73728,6
73729,7
73730,6
73731,8
73733,8
73735,8
73743,6
73744,6
73750,8
73751,5
73753,4
73754,6
73756,5
73759,6
73761,8
73767,7
73768,8
73771,4
73773,7
73778,8
73781,8
73782,5
73786,2
73793,7
73796,6
73805,5
73807,7
73808,8
73811,4
73816,8
73818,7
73820,7
73827,7
73831,2
73840,6
73841,8
73854,8
73857,8
73860,8
73864,4
73865,5
73868,7
73869,6
73874,7
73876,2
73877,8
73879,7
73881,8
73889,8
73892,8
73893,8
73897,8
73900,8
73901,6
73902,4
73905,8
73909,4
73912,4
73913,6
73915,7
73916,7
73926,8
73928,4
73929,3
73930,8
73931,6
73932,8
73934,8
73941,8
73948,6
73953,6
73954,3
73955,7
73968,7
73970,8
73972,4
73978,8
73979,8
73982,6
73990,8
74000,8
74003,8
74006,8
74013,8
74018,5
74024,8
74032,4
74037,6
74043,4
74044,8
74046,8
74048,7
74051,6
74052,8
74057,8
74058,2
74059,8
74062,7
74065,8
74069,6
74070,8
74073,8
74074,4
74075,4
74081,8
74082,7
74083,8
74089,8
74091,8
74097,8
74114,8
74116,7
74119,8
74123,8
74125,4
74129,5
74131,6
74135,8
74136,8
74139,7
74141,8
74142,8
74153,6
74158,2
74159,6
74161,5
74162,6
74168,5
74175,6
74185,7
74188,6
74192,3
74194,4
74195,5
74196,8
74207,8
74215,2
74222,8
74225,6
74226,8
74228,6
74229,8
74231,8
74240,8
74245,8
74248,8
74249,8
74251,8
74253,4
74254,3
74265,8
74266,8
74271,4
74277,8
74280,8
74281,8
74283,6
74285,8
74287,8
74288,8
74289,6
74295,2
74302,7
74303,8
74304,8
74305,6
74309,8
74321,2
74322,8
74332,4
74333,8
74334,6
74346,6
74351,4
74352,8
74356,2
74357,7
74363,8
74364,8
74367,8
74378,8
74379,8
74380,2
74381,8
74386,8
74387,8
74391,8
74399,8
74405,8
74406,3
74408,4
74419,8
74421,6
74423,8
74424,8
74427,5
74429,7
74436,6
74443,4
74455,8
74456,7
74469,8
74471,6
74475,6
74476,6
74488,8
74491,4
74496,6
74502,8
74504,8
74506,6
74513,5
74515,8
74516,8
74517,8
74522,6
74529,8
74530,4
74537,8
74539,6
74541,8
74544,4
74549,8
74551,6
74555,3
74556,8
74558,5
74560,6
74561,8
74565,8
74569,6
74574,4
74580,8
74586,8
74588,6
74590,6
74597,4
74604,6
74612,8
74615,7
74618,8
74621,6
74623,6
74625,8
74628,8
74631,8
74642,8
74647,8
74648,7
74650,8
74655,8
74662,8
74664,7
74665,6
74667,5
74673,6
74676,8
74678,6
74682,8
74683,6
74684,7
74688,8
74689,8
74691,6
74696,6
74697,8
74700,6
74709,8
74710,5
74712,6
74713,8
74714,6
74715,8
74718,8
74719,6
74720,8
74722,6
74723,8
74731,8
74736,8
74737,8
74738,6
74741,8
74748,4
74750,8
74754,6
74757,7
74758,8
74766,6
74772,3
74778,6
74779,7
74780,8
74781,8
74782,8
74783,8
74793,6
74795,6
74799,4
74800,8
74808,5
74811,7
74813,2
74818,6
74830,8
74839,7
74840,7
74850,7
74851,4
74852,8
74853,4
74854,6
74861,6
74862,8
74866,8
74868,4
74871,8
74874,8
74879,6
74887,8
74888,8
74890,7
74893,6
74894,4
74895,7
74896,4
74897,7
74902,4
74906,7
74908,7
74910,7
74912,6
74921,8
74928,6
74936,4
74938,7
74964,8
74969,4
74971,4
74975,6
74985,8
74998,8
75001,8
75002,8
75003,8
75004,5
75006,6
75009,6
75012,6
75013,4
75014,1
75017,8
75021,2
75022,8
75032,8
75034,8
75042,8
75045,8
75057,8
75061,5
75065,4
75066,6
75070,6
75074,7
75076,4
75081,6
75086,7
75088,6
75093,8
75098,6
75101,7
75102,8
75103,6
75104,4
75114,4
75116,5
75121,7
75122,8
75130,6
75133,6
75134,7
75135,6
75136,3
75137,6
75144,6
75151,8
75152,7
75157,8
75160,6
75164,8
75165,6
75166,7
75169,2
75175,8
75180,6
75181,8
75183,7
75185,8
75189,7
75190,4
75191,5
75202,8
75208,8
75211,7
75213,2
75218,8
75219,4
75232,4
75234,8
75236,6
75241,8
75246,8
75255,8
75261,6
75272,7
75280,6
75282,8
75285,8
75292,4
75298,8
75299,8
75301,8
75303,8
75310,8
75312,8
75327,8
75332,8
75334,8
75336,8
75337,8
75338,6
75344,8
75348,8
75349,8
75353,8
75354,2
75358,8
75359,8
75361,6
75367,8
75375,8
75384,8
75392,8
75393,5
75396,8
75401,6
75402,8
75404,4
75409,5
75419,8
75423,4
75428,7
75436,5
75437,8
75439,8
75440,6
75443,8
75446,8
75452,5
75460,7
75463,6
75468,6
75469,8
75474,6
75477,1
75478,7
75485,8
75486,5
75488,6
75495,6
75497,2
75499,8
75500,2
75528,8
75529,8
75530,6
75531,8
75534,7
75537,8
75538,2
75541,8
75542,8
75543,7
75547,8
75549,7
75552,8
75554,2
75555,7
75557,8
75562,2
75563,8
75566,8
75568,8
75569,3
75579,8
75580,8
75583,8
75585,6
75589,8
75592,6
75613,3
75615,7
75618,8
75619,8
75621,8
75632,7
75637,8
75638,8
75643,5
75650,8
75654,7
75656,1
75663,4
75668,6
75669,7
75672,8
75677,3
75678,8
75686,8
75694,6
75699,7
75707,7
75715,8
75718,8
75719,4
75723,8
75725,6
75730,8
75732,8
75744,8
75747,6
75761,8
75772,3
75777,8
75780,5
75781,8
75790,8
75792,8
75799,2
75801,8
75802,3
75804,8
75809,8
75810,4
75815,6
75816,8
75819,8
75825,8
75827,5
75831,6
75833,8
75834,4
75838,6
75840,6
75842,8
75844,8
75846,8
75849,4
75853,8
75860,7
75863,7
75865,8
75868,8
75890,8
75891,5
75895,8
75896,6
75901,2
75903,7
75910,6
75911,8
75916,8
75923,1
75924,8
75925,4
75927,8
75935,2
75937,6
75939,8
75940,8
75942,8
75943,8
75946,7
75952,6
75954,8
75958,6
75963,7
75964,6
75966,7
75967,8
75969,7
75976,8
75983,8
75987,6
75992,8
76012,6
76018,7
76019,2
76024,7
76027,6
76029,6
76030,8
76032,7
76035,2
76045,7
76053,6
76058,8
76073,6
76076,6
76077,8
76090,7
76091,7
76092,2
76095,7
76097,8
76098,6
76102,6
76103,7
76105,7
76108,8
76110,4
76116,4
76117,8
76118,8
76122,8
76127,6
76141,8
76145,8
76150,4
76152,6
76153,8
76157,8
76164,8
76170,4
76175,8
76183,7
76188,2
76189,6
76191,8
76192,6
76195,6
76211,6
76212,8
76217,8
76219,8
76222,6
76224,8
76229,8
76232,8
76234,8
76235,6
76238,8
76239,6
76241,8
76242,8
76245,6
76247,8
76252,6
76259,6
76260,8
76263,7
76266,8
76270,6
76272,7
76306,6
76309,8
76313,8
76315,4
76316,4
76317,8
76325,8
76326,7
76328,8
76333,2
76336,8
76343,8
76357,6
76363,6
76364,4
76371,8
76372,6
76373,7
76378,8
76383,8
76395,8
76397,8
76402,5
76411,6
76423,8
76429,8
76430,7
76435,8
76437,7
76438,6
76440,8
76442,8
76445,8
76453,8
76456,5
76460,8
76473,8
76475,8
76482,8
76483,7
76484,7
76490,6
76492,4
76495,8
76498,8
76500,6
76506,8
76509,7
76511,6
76513,8
76515,4
76519,8
76526,6
76530,8
76532,6
76533,6
76539,6
76540,8
76542,5
76543,5
76548,8
76552,8
76553,2
76557,4
76558,6
76559,8
76560,8
76571,8
76572,8
76574,6
76575,8
76576,6
76580,8
76581,7
76583,3
76586,8
76587,8
76588,7
76590,6
76595,6
76598,8
76599,6
76612,8
76613,8
76620,8
76623,8
76629,5
76630,4
76632,6
76633,8
76638,8
76646,8
76650,4
76657,6
76659,6
76663,6
76665,7
76668,8
76669,8
76676,5
76680,4
76681,7
76683,7
76684,4
76693,6
76700,6
76707,8
76709,7
76716,6
76717,8
76718,6
76720,8
76724,7
76726,8
76727,7
76728,8
76729,6
76734,6
76735,5
76738,8
76747,2
76752,7
76753,8
76756,4
76758,7
76759,3
76772,8
76774,4
76779,8
76783,6
76784,8
76789,6
76790,2
76791,4
76796,1
76798,8
76817,7
76819,8
76823,8
76831,8
76843,8
76844,8
76845,8
76846,2
76848,8
76850,8
76860,3
76865,5
76866,6
76878,6
76879,6
76883,8
76891,6
76893,7
76898,6
76900,8
76902,8
76903,8
76919,6
76920,8
76922,8
76927,8
76932,7
76938,8
76939,2
76941,8
76945,6
76946,8
76949,7
76952,8
76956,2
76959,8
76970,3
76981,8
76982,7
76987,4
76989,6
76992,6
76993,6
76994,8
76995,8
76997,2
76999,8
77003,2
77007,3
77010,8
77014,4
77015,2
77017,8
77018,8
77027,8
77029,7
77039,6
77045,8
77048,8
77053,8
77054,4
77055,8
77062,8
77072,6
77074,8
77075,7
77077,8
77078,6
77082,8
77083,7
77093,8
77096,6
77100,8
77101,7
77123,8
77130,5
77131,6
77132,8
77133,6
77136,8
77144,6
77145,8
77146,8
77147,4
77150,7
77152,8
77154,6
77163,2
77172,8
77176,8
77180,8
77185,6
77187,6
77193,3
77194,8
77197,8
77201,8
77207,7
77208,8
77212,5
77213,2
77215,7
77217,3
77221,8
77227,4
77229,4
77231,6
77237,7
77244,8
77245,8
77248,5
77251,8
77253,6
77254,2
77255,8
77259,8
77261,6
77266,7
77269,8
77272,7
77276,2
77280,8
77283,6
77286,7
77291,4
77293,8
77298,2
77299,5
77304,8
77305,8
77306,8
77308,6
77310,8
77312,8
77314,7
77319,6
77320,8
77323,8
77328,7
77329,8
77334,4
77335,8
77338,7
77341,8
77345,4
77348,8
77353,8
77356,5
77357,8
77362,8
77363,8
77365,8
77366,6
77367,8
77368,8
77372,8
77376,6
77383,8
77389,8
77393,8
77400,5
77403,6
77405,8
77406,7
77411,8
77431,1
77433,8
77434,5
77437,4
77441,8
77444,8
77446,8
77448,6
77452,8
77455,8
77456,8
77458,5
77463,5
77470,8
77472,8
77476,7
77481,8
77483,6
77484,8
77486,2
77487,6
77488,6
77489,8
77492,8
77494,7
77495,5
77508,5
77509,8
77511,8
77512,6
77513,7
77515,4
77516,8
77520,8
77522,6
77524,8
77531,8
77543,8
77547,8
77551,8
77552,4
77554,7
77556,6
77565,8
77567,6
77568,7
77572,5
77581,8
77582,8
77588,8
77590,4
77594,8
77595,6
77602,8
77608,4
77612,6
77614,8
77618,4
77624,6
77628,6
77629,8
77635,6
77636,8
77637,4
77638,6
77647,4
77649,4
77650,8
77651,7
77659,6
77663,8
77668,2
77669,1
77670,6
77678,6
77682,6
77684,7
77694,6
77702,8
77704,5
77708,8
77711,6
77713,6
77714,6
77717,7
77720,8
77723,5
77724,8
77726,8
77729,7
77731,6
77734,7
77736,7
77740,8
77741,6
77748,8
77749,7
77750,8
77751,7
77759,8
77771,6
77775,3
77779,8
77783,8
77794,6
77795,6
77803,8
77806,8
77809,8
77810,7
77811,8
77815,8
77819,6
77825,6
77830,8
77833,2
77834,1
77837,6
77842,6
77847,8
77849,8
77851,8
77852,8
77855,7
77861,4
77862,6
77863,5
77865,8
77866,4
77870,6
77874,5
77879,8
77883,8
77884,4
77889,7
77892,7
77894,8
77895,7
77902,4
77903,6
77904,6
77905,8
77908,8
77909,2
77913,8
77917,2
77921,1
77927,5
77928,2
77942,8
77947,8
77948,7
77949,8
77951,6
77953,6
77959,8
77963,2
77965,4
77971,7
77978,8
77983,8
77986,8
77997,6
77998,8
78002,8
78006,5
78012,8
78016,7
78021,6
78024,8
78026,8
78033,6
78034,2
78040,8
78043,6
78055,6
78059,8
78060,7
78063,6
78070,8
78072,8
78079,8
78093,5
78094,8
78096,4
78097,8
78101,2
78111,8
78113,6
78118,6
78120,8
78124,8
78133,8
78136,7
78138,4
78144,6
78145,8
78147,5
78148,6
78150,6
78152,8
78155,6
78157,6
78159,8
78160,8
78161,8
78166,8
78167,8
78170,6
78177,8
78183,6
78192,8
78193,6
78197,4
78203,2
78204,6
78205,5
78208,8
78210,2
78217,6
78219,6
78220,8
78221,4
78225,4
78228,5
78234,5
78235,8
78238,8
78245,6
78246,7
78248,7
78254,8
78256,8
78257,7
78260,8
78262,4
78265,8
78269,8
78286,8
78287,8
78290,6
78291,8
78293,3
78296,4
78300,8
78304,6
78310,6
78316,6
78318,5
78319,7
78321,8
78326,8
78328,1
78332,8
78340,8
78342,5
78343,8
78345,8
78352,6
78353,6
78358,4
78366,6
78376,7
78378,6
78382,6
78383,3
78389,6
78390,4
78394,7
78398,6
78400,6
78406,8
78408,5
78410,8
78411,8
78416,8
78418,8
78423,7
78424,8
78426,6
78429,8
78431,4
78439,8
78444,8
78449,6
78450,8
78452,8
78453,8
78454,8
78456,8
78459,8
78473,6
78482,5
78497,6
78504,5
78510,6
78516,8
78521,8
78522,4
78523,6
78527,8
78531,8
78534,2
78535,6
78537,8
78538,8
78541,8
78543,6
78544,7
78545,8
