Id,Response
67652,2
67653,8
67660,8
67661,8
67666,5
67667,6
67669,2
67670,1
67671,2
67682,5
67684,8
67690,1
67701,8
67704,8
67705,1
67714,8
67716,5
67720,2
67723,5
67724,8
67725,7
67727,7
67736,8
67738,1
67741,2
67744,8
67746,5
67748,8
67751,8
67758,5
67769,1
67778,8
67781,6
67797,5
67798,6
67801,6
67803,7
67805,6
67810,1
67811,8
67813,8
67820,8
67823,7
67824,5
67827,5
67834,5
67835,8
67838,5
67839,5
67840,6
67841,6
67843,6
67845,2
67847,8
67853,8
67855,6
67861,2
67862,5
67863,8
67866,7
67868,7
67878,6
67885,7
67887,8
67890,1
67891,1
67896,8
67899,8
67910,7
67914,2
67915,8
67919,5
67922,1
67925,6
67926,2
67929,6
67931,5
67932,6
67933,8
67934,2
67940,1
67941,1
67942,8
67943,8
67945,8
67946,6
67948,8
67956,6
67958,6
67960,6
67963,8
67964,8
67965,2
67966,2
67967,6
67977,5
67983,2
67985,6
68007,7
68009,2
68011,7
68012,8
68017,5
68018,2
68019,8
68022,3
68023,7
68028,8
68033,8
68034,5
68041,7
68044,8
68051,8
68062,8
68065,8
68069,8
68070,8
68074,8
68078,6
68085,8
68087,7
68090,8
68092,8
68099,8
68101,6
68110,6
68112,8
68113,6
68115,7
68125,8
68126,6
68129,8
68136,6
68139,8
68141,8
68146,7
68152,6
68160,8
68161,6
68162,8
68163,6
68168,6
68174,8
68176,7
68186,7
68189,8
68195,8
68196,8
68200,8
68202,8
68207,8
68213,8
68219,8
68221,4
68231,8
68234,1
68235,5
68239,1
68241,7
68244,2
68249,8
68252,8
68260,8
68264,8
68267,7
68273,6
68276,6
68279,8
68281,8
68289,7
68290,6
68294,5
68298,6
68307,8
68311,3
68315,8
68318,2
68320,6
68322,8
68324,2
68327,6
68333,6
68334,8
68336,6
68337,6
68347,2
68356,8
68360,8
68363,7
68364,7
68374,7
68377,2
68380,8
68382,8
68383,1
68386,5
68388,7
68389,8
68396,5
68405,8
68412,6
68422,6
68423,7
68429,5
68437,8
68445,5
68449,8
68455,1
68458,6
68466,5
68469,6
68479,8
68480,1
68485,5
68494,6
68496,8
68499,8
68509,6
68513,5
68521,6
68524,5
68533,7
68536,6
68537,5
68542,8
68544,5
68546,6
68549,8
68556,7
68557,8
68559,8
68562,8
68563,6
68567,8
68571,8
68572,2
68575,8
68576,8
68577,7
68580,8
68581,6
68587,1
68590,7
68597,8
68603,5
68605,8
68611,6
68614,5
68618,6
68630,2
68636,2
68637,2
68639,7
68646,6
68648,1
68653,8
68655,8
68657,8
68676,8
68679,8
68684,8
68701,6
68703,2
68704,7
68711,1
68716,8
68718,1
68723,8
68729,8
68731,8
68732,5
68740,6
68753,5
68754,6
68762,6
68770,8
68771,6
68773,6
68781,6
68782,2
68785,8
68789,8
68791,8
68792,4
68796,8
68808,1
68810,5
68812,8
68820,6
68821,8
68824,8
68825,2
68832,1
68838,5
68839,2
68840,6
68841,2
68848,5
68849,1
68852,8
68854,8
68855,6
68857,8
68858,6
68863,8
68864,8
68865,8
68867,8
68871,6
68874,7
68875,6
68878,8
68881,8
68894,6
68895,2
68902,8
68908,8
68911,8
68914,6
68916,5
68918,1
68919,1
68920,5
68940,4
68947,6
68948,8
68961,5
68962,7
68969,8
68973,8
68976,2
68985,8
68986,8
68987,6
68993,1
68996,8
69004,8
69005,8
69010,8
69011,5
69012,6
69013,7
69015,1
69024,5
69029,8
69030,8
69031,8
69033,8
69037,8
69039,1
69040,2
69045,6
69046,6
69048,6
69052,1
69060,8
69062,8
69064,7
69065,1
69071,5
69078,8
69080,2
69089,6
69094,5
69095,6
69097,5
69100,7
69108,8
69116,6
69119,6
69122,5
69128,8
69130,6
69135,8
69139,8
69143,7
69146,6
69151,8
69161,8
69163,2
69167,6
69168,8
69170,6
69173,8
69181,1
69184,8
69191,1
69194,8
69195,8
69197,8
69201,6
69204,6
69213,6
69217,8
69219,7
69242,5
69251,8
69254,8
69255,7
69268,6
69270,6
69273,8
69279,8
69280,8
69281,8
69289,5
69293,6
69294,1
69295,8
69297,8
69307,6
69308,8
69315,6
69316,8
69319,8
69323,7
69337,8
69338,8
69343,2
69344,8
69346,8
69350,8
69361,7
69368,8
69376,8
69378,8
69379,8
69382,8
69383,6
69384,7
69385,8
69386,7
69392,7
69393,7
69394,6
69402,2
69404,6
69407,1
69408,6
69410,7
69419,6
69422,8
69423,6
69425,8
69430,8
69434,1
69448,8
69452,8
69462,5
69467,5
69476,8
69481,8
69486,8
69488,7
69493,6
69494,8
69495,6
69514,6
69517,6
69518,6
69521,6
69524,7
69526,5
69528,5
69538,1
69539,8
69542,8
69544,8
69546,5
69547,8
69560,6
69565,7
69566,8
69567,7
69571,8
69575,7
69587,1
69590,8
69591,6
69595,7
69596,8
69598,8
69599,7
69603,8
69605,8
69615,8
69617,8
69623,8
69624,6
69636,8
69640,8
69645,7
69649,1
69653,7
69656,2
69661,7
69663,6
69670,8
69674,8
69676,2
69677,6
69684,5
69692,7
69702,5
69704,8
69706,6
69713,8
69715,2
69717,8
69720,2
69722,6
69724,2
69736,8
69738,8
69740,8
69744,8
69748,6
69751,6
69756,8
69758,8
69766,2
69768,8
69769,8
69777,2
69779,8
69781,8
69789,7
69795,8
69809,6
69810,8
69813,8
69814,2
69820,7
69826,8
69827,6
69829,7
69830,7
69832,7
69844,7
69845,7
69847,8
69853,8
69855,1
69861,5
69867,8
69868,8
69870,8
69872,2
69875,4
69879,8
69890,6
69895,6
69900,7
69903,7
69904,6
69905,8
69907,8
69910,8
69912,6
69913,1
69914,8
69915,8
69918,8
69921,7
69925,8
69929,1
69932,2
69933,5
69934,6
69937,1
69938,8
69941,8
69947,6
69954,5
69957,8
69958,6
69975,5
69982,6
69985,8
69990,8
69992,6
69993,8
69996,8
69997,6
70013,2
70015,1
70016,8
70018,6
70024,6
70025,5
70032,8
70034,6
70045,8
70048,6
70051,6
70065,6
70066,8
70070,7
70075,6
70085,8
70093,8
70098,6
70102,6
70104,6
70112,8
70118,7
70123,6
70127,8
70133,8
70137,8
70140,2
70141,8
70146,1
70151,8
70156,8
70161,6
70162,2
70166,2
70180,8
70182,7
70187,8
70192,6
70211,2
70219,8
70220,5
70228,8
70231,6
70234,5
70238,7
70241,7
70247,8
70251,8
70252,8
70256,8
70257,8
70260,1
70265,8
70267,8
70268,8
70269,7
70274,6
70277,8
70283,6
70294,1
70304,8
70306,8
70309,8
70312,6
70313,8
70327,5
70331,1
70333,2
70334,8
70337,6
70341,7
70342,8
70343,2
70345,7
70346,5
70347,5
70348,6
70349,8
70350,8
70353,8
70354,7
70355,8
70356,6
70360,8
70362,8
70364,7
70372,1
70377,8
70378,1
70381,8
70382,2
70384,6
70392,6
70393,8
70400,1
70408,8
70410,4
70414,8
70415,1
70416,6
70418,6
70432,6
70434,8
70437,8
70439,7
70445,5
70448,6
70452,8
70454,8
70456,8
70457,6
70461,8
70468,8
70469,6
70475,6
70481,2
70483,8
70489,1
70490,8
70491,8
70492,6
70496,7
70499,8
70502,8
70506,5
70507,8
70511,6
70512,6
70513,1
70523,1
70528,8
70530,8
70537,6
70540,8
70541,6
70542,5
70545,8
70547,6
70548,8
70555,2
70559,7
70566,7
70570,8
70571,8
70581,8
70582,8
70583,2
70586,6
70587,6
70594,5
70596,8
70606,1
70607,8
70608,8
70614,2
70619,1
70620,1
70625,8
70628,7
70631,4
70640,1
70641,8
70642,7
70643,8
70649,7
70650,3
70652,8
70655,6
70661,8
70664,6
70666,8
70671,6
70688,8
70689,5
70690,8
70696,6
70697,7
70701,2
70709,8
70713,7
70714,8
70715,7
70721,1
70722,8
70726,8
70732,6
70733,6
70737,7
70745,6
70755,8
70758,5
70765,8
70768,2
70770,2
70772,2
70774,6
70777,1
70783,8
70787,2
70795,5
70796,8
70808,1
70810,1
70811,8
70812,7
70814,6
70816,6
70822,8
70830,5
70839,7
70841,8
70844,6
70855,2
70856,5
70861,6
70863,6
70866,6
70869,8
70871,8
70879,2
70880,6
70887,1
70888,6
70901,1
70902,7
70903,7
70911,6
70912,8
70917,8
70919,2
70923,1
70925,8
70942,6
70945,8
70949,8
70951,8
70959,7
70960,8
70966,2
70969,7
70970,8
70975,8
70983,8
70984,8
70995,1
70997,6
70998,8
71004,7
71012,1
71016,8
71021,1
71022,7
71024,7
71025,2
71027,1
71040,7
71047,4
71048,5
71052,7
71057,6
71058,1
71059,2
71065,4
71066,8
71069,6
71077,8
71078,8
71079,8
71082,2
71083,1
71089,8
71093,6
71113,8
71114,8
71116,6
71119,1
71121,5
71124,8
71127,6
71131,1
71137,8
71147,8
71149,2
71151,6
71163,8
71167,1
71173,8
71175,5
71177,5
71178,2
71180,8
71186,8
71189,2
71190,8
71194,8
71202,8
71204,8
71209,6
71211,7
71216,8
71222,8
71223,8
71224,6
71232,7
71235,5
71243,6
71245,8
71248,6
71253,5
71256,1
71267,8
71270,8
71275,8
71281,7
71284,6
71292,8
71296,8
71297,8
71300,6
71301,5
71304,8
71305,5
71308,8
71312,8
71313,6
71319,8
71320,8
71321,8
71324,2
71333,8
71337,8
71339,1
71342,8
71344,8
71346,8
71356,8
71371,7
71372,1
71381,2
71382,6
71384,8
71394,8
71396,1
71407,8
71409,8
71411,8
71414,6
71415,8
71420,8
71425,8
71430,5
71441,7
71449,8
71457,8
71458,7
71460,2
71461,5
71463,5
71465,8
71466,8
71468,8
71470,2
71472,4
71473,8
71477,7
71485,8
71490,6
71494,8
71505,5
71510,8
71513,8
71515,8
71520,2
71527,8
71530,8
71533,8
71534,1
71537,8
71539,8
71550,6
71556,8
71558,1
71574,8
71579,2
71588,2
71589,1
71592,1
71595,7
71599,2
71604,8
71605,6
71606,8
71609,2
71616,8
71617,8
71620,3
71622,6
71625,8
71626,1
71629,5
71634,6
71636,8
71641,8
71644,4
71648,8
71651,6
71653,6
71654,6
71657,7
71660,6
71661,8
71662,1
71664,6
71665,8
71671,2
71674,2
71687,1
71689,8
71690,2
71691,7
71692,6
71697,8
71704,7
71707,8
71709,2
71710,6
71712,2
71719,8
71723,7
71726,6
71727,5
71731,6
71733,8
71744,7
71746,6
71749,1
71753,8
71754,6
71755,1
71759,8
71760,8
71772,6
71773,8
71775,8
71778,8
71779,8
71782,2
71790,2
71793,6
71797,1
71798,1
71799,7
71818,6
71819,6
71825,6
71831,6
71832,8
71833,1
71836,2
71837,8
71838,7
71844,7
71846,2
71847,8
71852,8
71855,8
71858,7
71862,8
71864,6
71867,1
71877,6
71878,6
71882,8
71885,5
71886,5
71888,8
71890,8
71891,8
71892,5
71897,6
71898,6
71902,7
71911,8
71920,6
71926,6
71928,1
71946,6
71956,6
71958,7
71959,8
71960,6
71968,6
71972,7
71977,1
71982,5
71983,1
71984,7
71997,6
71998,1
72001,8
72004,4
72005,8
72008,8
72015,7
72021,6
72022,4
72025,8
72026,8
72031,8
72037,6
72040,8
72041,8
72043,8
72046,8
72049,8
72053,8
72055,8
72057,8
72068,8
72071,1
72075,1
72084,8
72088,8
72089,1
72094,8
72095,5
72101,7
72105,7
72106,2
72110,6
72111,6
72112,8
72120,2
72121,8
72122,7
72134,2
72143,7
72144,8
72145,5
72146,6
72152,8
72154,6
72159,8
72160,8
72162,8
72164,2
72167,6
72171,8
72176,6
72178,7
72182,8
72186,6
72187,6
72190,1
72194,7
72196,6
72202,5
72206,5
72217,7
72220,5
72221,6
72222,6
72223,8
72225,1
72230,6
72234,8
72236,7
72239,8
72243,5
72244,8
72245,8
72247,2
72249,8
72256,6
72257,6
72258,5
72259,8
72260,8
72263,1
72268,6
72271,1
72276,8
72279,5
72280,8
72284,5
72287,8
72290,1
72310,2
72311,6
72320,6
72321,8
72336,6
72344,8
72346,2
72350,8
72355,1
72357,7
72359,8
72360,8
72366,8
72368,6
72369,6
72374,1
72379,6
72380,8
72385,2
72386,5
72390,3
72391,7
72392,8
72399,4
72401,8
72404,6
72412,6
72420,2
72422,5
72425,5
72429,8
72432,6
72442,7
72445,8
72455,8
72456,2
72457,6
72462,6
72464,8
72469,6
72474,7
72485,8
72489,6
72493,6
72504,8
72505,8
72506,8
72510,6
72515,8
72516,1
72518,2
72519,2
72520,8
72524,8
72536,1
72548,8
72552,8
72554,6
72557,1
72558,4
72559,6
72566,6
72570,7
72571,2
72590,8
72595,5
72608,8
72619,8
72622,8
72623,8
72625,1
72628,7
72629,7
72630,8
72631,5
72633,2
72636,8
72645,8
72647,7
72650,8
72651,8
72657,7
72659,8
72665,2
72667,6
72670,1
72673,6
72674,8
72675,1
72677,8
72683,6
72684,8
72693,8
72706,5
72711,8
72714,8
72716,5
72721,8
72723,6
72725,8
72728,2
72732,8
72734,5
72739,8
72744,8
72747,6
72751,8
72752,8
72757,2
72759,1
72761,8
72770,5
72771,2
72777,8
72780,8
72781,8
72784,8
72791,8
72797,4
72800,8
72823,2
72827,6
72828,8
72830,6
72832,8
72833,8
72843,1
72848,8
72849,6
72850,6
72856,8
72860,1
72863,1
72867,8
72876,1
72879,8
72897,2
72900,8
72902,2
72905,1
72906,8
72908,6
72909,7
72914,8
72915,7
72917,8
72920,8
72922,5
72925,7
72936,8
72938,1
72942,2
72943,7
72947,6
72949,5
72952,6
72956,6
72960,5
72964,7
72969,8
72971,2
72972,7
72975,8
72979,7
72982,6
72985,8
72993,8
72997,1
73000,1
73005,8
73008,5
73018,1
73022,8
73029,7
73032,8
73034,8
73039,1
73042,7
73043,8
73045,8
73047,8
73050,6
73052,7
73053,1
73056,1
73059,2
73060,3
73063,6
73065,7
73069,8
73074,7
73079,7
73081,2
73084,1
73086,6
73087,6
73090,8
73091,8
73092,7
73095,8
73100,8
73101,2
73107,7
73110,6
73111,7
73113,6
73119,5
73120,5
73125,7
73126,7
73130,7
73137,6
73138,6
73140,8
73143,6
73145,6
73148,2
73154,1
73167,2
73169,8
73172,6
73182,7
73183,4
73184,8
73190,7
73191,1
73193,8
73196,8
73201,6
73202,8
73204,8
73215,6
73218,7
73220,2
73221,6
73234,8
73239,1
73241,6
73244,8
73245,6
73248,8
73250,8
73253,1
73254,1
73255,8
73258,8
73259,4
73264,8
73265,6
73275,8
73277,2
73281,8
73282,7
73283,2
73286,6
73287,7
73292,8
73299,7
73302,8
73314,1
73316,8
73322,8
73326,1
73330,8
73331,6
73339,6
73348,8
73349,8
73352,8
73356,5
73364,1
73365,8
73370,8
73371,8
73383,8
73387,5
73389,7
73392,5
73394,6
73401,6
73412,8
73415,6
73417,8
73422,7
73427,6
73440,1
73443,5
73454,1
73457,6
73462,6
73465,7
73472,8
73475,8
73478,7
73485,6
73490,2
73497,8
73499,8
73505,8
73511,5
73517,8
73529,8
73531,6
73533,6
73540,8
73541,7
73550,5
73556,8
73560,8
73568,1
73572,8
73577,5
73584,1
73585,7
73591,7
73595,6
73596,1
73597,7
73599,8
73605,8
73610,5
73611,8
73613,2
73622,7
73628,8
73634,1
73646,8
73649,8
73651,8
73661,5
73662,6
73667,7
73675,8
73677,8
73682,6
73683,3
73684,8
73688,8
73691,6
73696,7
73701,6
73705,8
73709,5
73711,1
73712,6
73718,8
73719,5
73720,8
73722,7
73723,6
73724,7
73725,8
73728,5
73729,5
73730,2
73731,8
73733,8
73735,7
73743,5
73744,1
73750,8
73751,5
73753,2
73754,5
73756,4
73759,6
73761,6
73767,7
73768,8
73771,7
73773,1
73778,8
73781,8
73782,4
73786,5
73793,2
73796,7
73805,6
73807,6
73808,8
73811,6
73816,8
73818,7
73820,6
73827,1
73831,6
73840,5
73841,7
73854,6
73857,8
73860,8
73864,5
73865,6
73868,7
73869,2
73874,7
73876,2
73877,8
73879,8
73881,8
73889,8
73892,8
73893,6
73897,8
73900,8
73901,7
73902,1
73905,8
73909,6
73912,2
73913,5
73915,7
73916,1
73926,7
73928,6
73929,2
73930,8
73931,8
73932,8
73934,8
73941,8
73948,3
73953,7
73954,1
73955,6
73968,7
73970,6
73972,7
73978,8
73979,8
73982,6
73990,8
74000,8
74003,8
74006,8
74013,8
74018,1
74024,6
74032,2
74037,6
74043,3
74044,8
74046,8
74048,6
74051,6
74052,8
74057,8
74058,2
74059,8
74062,7
74065,7
74069,1
74070,1
74073,8
74074,7
74075,3
74081,8
74082,7
74083,7
74089,8
74091,8
74097,8
74114,6
74116,7
74119,8
74123,7
74125,1
74129,7
74131,2
74135,8
74136,1
74139,1
74141,8
74142,8
74153,7
74158,6
74159,8
74161,6
74162,6
74168,6
74175,6
74185,6
74188,6
74192,1
74194,1
74195,2
74196,1
74207,8
74215,1
74222,8
74225,3
74226,8
74228,5
74229,6
74231,8
74240,8
74245,8
74248,8
74249,8
74251,8
74253,6
74254,6
74265,8
74266,6
74271,2
74277,6
74280,8
74281,8
74283,6
74285,8
74287,8
74288,8
74289,6
74295,1
74302,7
74303,8
74304,8
74305,8
74309,8
74321,1
74322,8
74332,2
74333,8
74334,6
74346,5
74351,1
74352,8
74356,3
74357,7
74363,4
74364,8
74367,8
74378,8
74379,7
74380,1
74381,8
74386,7
74387,8
74391,8
74399,8
74405,6
74406,1
74408,6
74419,6
74421,1
74423,6
74424,8
74427,1
74429,6
74436,8
74443,6
74455,8
74456,6
74469,8
74471,4
74475,6
74476,8
74488,8
74491,1
74496,5
74502,8
74504,8
74506,6
74513,5
74515,8
74516,8
74517,7
74522,5
74529,8
74530,7
74537,8
74539,6
74541,8
74544,4
74549,8
74551,6
74555,2
74556,8
74558,5
74560,6
74561,7
74565,8
74569,5
74574,1
74580,8
74586,6
74588,5
74590,5
74597,2
74604,5
74612,8
74615,6
74618,8
74621,7
74623,1
74625,8
74628,8
74631,8
74642,8
74647,2
74648,6
74650,7
74655,8
74662,8
74664,1
74665,8
74667,6
74673,6
74676,8
74678,6
74682,8
74683,2
74684,8
74688,8
74689,8
74691,7
74696,4
74697,6
74700,6
74709,8
74710,7
74712,3
74713,8
74714,2
74715,8
74718,8
74719,6
74720,8
74722,6
74723,8
74731,8
74736,8
74737,8
74738,6
74741,8
74748,7
74750,8
74754,6
74757,4
74758,8
74766,6
74772,4
74778,1
74779,6
74780,8
74781,8
74782,8
74783,8
74793,5
74795,6
74799,1
74800,8
74808,6
74811,6
74813,2
74818,7
74830,2
74839,7
74840,6
74850,6
74851,5
74852,7
74853,2
74854,5
74861,7
74862,8
74866,8
74868,6
74871,6
74874,8
74879,8
74887,1
74888,8
74890,6
74893,7
74894,8
74895,7
74896,6
74897,6
74902,2
74906,7
74908,2
74910,8
74912,5
74921,8
74928,6
74936,1
74938,7
74964,8
74969,6
74971,2
74975,6
74985,8
74998,8
75001,8
75002,8
75003,8
75004,1
75006,5
75009,6
75012,8
75013,1
75014,5
75017,8
75021,6
75022,8
75032,8
75034,7
75042,8
75045,8
75057,8
75061,1
75065,8
75066,6
75070,7
75074,6
75076,1
75081,7
75086,6
75088,5
75093,8
75098,6
75101,7
75102,8
75103,6
75104,1
75114,7
75116,1
75121,6
75122,7
75130,6
75133,5
75134,6
75135,6
75136,1
75137,8
75144,6
75151,7
75152,7
75157,8
75160,6
75164,8
75165,7
75166,6
75169,2
75175,7
75180,7
75181,8
75183,8
75185,6
75189,8
75190,5
75191,6
75202,8
75208,8
75211,5
75213,7
75218,8
75219,8
75232,6
75234,8
75236,1
75241,8
75246,8
75255,7
75261,2
75272,6
75280,6
75282,8
75285,8
75292,1
75298,8
75299,8
75301,1
75303,8
75310,8
75312,8
75327,8
75332,8
75334,4
75336,8
75337,8
75338,3
75344,8
75348,8
75349,8
75353,8
75354,2
75358,8
75359,8
75361,5
75367,2
75375,8
75384,8
75392,8
75393,2
75396,8
75401,5
75402,8
75404,1
75409,1
75419,8
75423,3
75428,5
75436,5
75437,8
75439,7
75440,6
75443,8
75446,8
75452,2
75460,6
75463,7
75468,6
75469,8
75474,2
75477,1
75478,1
75485,8
75486,8
75488,6
75495,1
75497,1
75499,8
75500,2
75528,8
75529,8
75530,5
75531,8
75534,6
75537,8
75538,3
75541,8
75542,8
75543,7
75547,8
75549,7
75552,8
75554,6
75555,6
75557,8
75562,2
75563,7
75566,8
75568,8
75569,5
75579,7
75580,8
75583,7
75585,8
75589,8
75592,6
75613,1
75615,4
75618,6
75619,8
75621,8
75632,5
75637,6
75638,8
75643,2
75650,8
75654,6
75656,1
75663,1
75668,1
75669,7
75672,8
75677,6
75678,8
75686,8
75694,7
75699,6
75707,6
75715,7
75718,8
75719,4
75723,8
75725,5
75730,7
75732,7
75744,8
75747,2
75761,8
75772,2
75777,8
75780,1
75781,8
75790,8
75792,8
75799,6
75801,8
75802,6
75804,7
75809,6
75810,6
75815,4
75816,8
75819,6
75825,8
75827,6
75831,6
75833,8
75834,6
75838,6
75840,1
75842,8
75844,8
75846,8
75849,7
75853,2
75860,8
75863,7
75865,8
75868,8
75890,8
75891,6
75895,6
75896,6
75901,5
75903,6
75910,6
75911,8
75916,8
75923,1
75924,7
75925,8
75927,8
75935,1
75937,5
75939,4
75940,2
75942,2
75943,7
75946,6
75952,6
75954,8
75958,5
75963,6
75964,2
75966,4
75967,8
75969,1
75976,8
75983,1
75987,2
75992,8
76012,6
76018,8
76019,5
76024,8
76027,6
76029,7
76030,5
76032,6
76035,1
76045,6
76053,6
76058,8
76073,7
76076,6
76077,8
76090,6
76091,6
76092,6
76095,6
76097,8
76098,6
76102,7
76103,2
76105,7
76108,8
76110,4
76116,3
76117,8
76118,8
76122,7
76127,5
76141,8
76145,7
76150,6
76152,6
76153,6
76157,8
76164,8
76170,1
76175,8
76183,6
76188,2
76189,5
76191,8
76192,6
76195,5
76211,5
76212,8
76217,8
76219,8
76222,1
76224,8
76229,2
76232,8
76234,7
76235,8
76238,8
76239,2
76241,8
76242,8
76245,8
76247,8
76252,6
76259,6
76260,8
76263,2
76266,8
76270,5
76272,2
76306,5
76309,8
76313,6
76315,1
76316,6
76317,8
76325,1
76326,8
76328,6
76333,1
76336,8
76343,8
76357,2
76363,7
76364,7
76371,8
76372,8
76373,2
76378,8
76383,8
76395,8
76397,7
76402,2
76411,8
76423,8
76429,8
76430,6
76435,2
76437,2
76438,2
76440,4
76442,8
76445,8
76453,8
76456,7
76460,8
76473,8
76475,8
76482,8
76483,6
76484,7
76490,5
76492,1
76495,8
76498,8
76500,8
76506,8
76509,7
76511,7
76513,8
76515,1
76519,8
76526,6
76530,8
76532,1
76533,1
76539,5
76540,8
76542,7
76543,4
76548,8
76552,5
76553,1
76557,7
76558,6
76559,8
76560,8
76571,8
76572,6
76574,6
76575,8
76576,6
76580,8
76581,7
76583,5
76586,8
76587,8
76588,6
76590,8
76595,6
76598,8
76599,5
76612,8
76613,8
76620,4
76623,8
76629,6
76630,4
76632,8
76633,8
76638,8
76646,7
76650,4
76657,5
76659,5
76663,8
76665,7
76668,8
76669,5
76676,8
76680,2
76681,6
76683,6
76684,7
76693,5
76700,6
76707,2
76709,6
76716,6
76717,8
76718,6
76720,6
76724,1
76726,8
76727,6
76728,8
76729,8
76734,6
76735,6
76738,8
76747,1
76752,7
76753,8
76756,6
76758,8
76759,2
76772,8
76774,2
76779,8
76783,5
76784,8
76789,4
76790,2
76791,2
76796,1
76798,8
76817,6
76819,8
76823,8
76831,8
76843,7
76844,8
76845,7
76846,5
76848,8
76850,8
76860,6
76865,5
76866,6
76878,6
76879,1
76883,8
76891,1
76893,7
76898,5
76900,8
76902,8
76903,8
76919,1
76920,1
76922,7
76927,6
76932,7
76938,7
76939,2
76941,6
76945,5
76946,8
76949,7
76952,7
76956,1
76959,8
76970,6
76981,8
76982,6
76987,2
76989,5
76992,5
76993,8
76994,4
76995,8
76997,1
76999,1
77003,1
77007,1
77010,8
77014,2
77015,1
77017,8
77018,8
77027,8
77029,6
77039,8
77045,8
77048,1
77053,6
77054,5
77055,7
77062,8
77072,6
77074,8
77075,7
77077,8
77078,6
77082,8
77083,7
77093,1
77096,6
77100,8
77101,1
77123,8
77130,5
77131,6
77132,7
77133,5
77136,8
77144,6
77145,6
77146,8
77147,1
77150,7
77152,8
77154,6
77163,8
77172,8
77176,8
77180,8
77185,6
77187,6
77193,1
77194,8
77197,7
77201,8
77207,7
77208,8
77212,6
77213,2
77215,8
77217,6
77221,8
77227,6
77229,1
77231,6
77237,6
77244,8
77245,6
77248,2
77251,6
77253,6
77254,2
77255,8
77259,8
77261,5
77266,6
77269,7
77272,7
77276,6
77280,1
77283,6
77286,5
77291,2
77293,8
77298,1
77299,5
77304,8
77305,8
77306,8
77308,6
77310,8
77312,8
77314,7
77319,5
77320,8
77323,8
77328,7
77329,6
77334,2
77335,8
77338,7
77341,8
77345,6
77348,6
77353,7
77356,6
77357,8
77362,8
77363,8
77365,6
77366,5
77367,7
77368,6
77372,8
77376,6
77383,6
77389,8
77393,7
77400,6
77403,6
77405,7
77406,5
77411,8
77431,2
77433,6
77434,6
77437,5
77441,8
77444,8
77446,7
77448,5
77452,7
77455,8
77456,8
77458,2
77463,6
77470,8
77472,8
77476,7
77481,8
77483,5
77484,8
77486,1
77487,7
77488,8
77489,4
77492,7
77494,6
77495,5
77508,5
77509,6
77511,8
77512,5
77513,2
77515,7
77516,8
77520,8
77522,8
77524,8
77531,8
77543,8
77547,8
77551,8
77552,2
77554,6
77556,6
77565,8
77567,8
77568,6
77572,6
77581,8
77582,7
77588,8
77590,1
77594,8
77595,5
77602,1
77608,6
77612,6
77614,6
77618,2
77624,8
77628,6
77629,6
77635,5
77636,8
77637,2
77638,6
77647,6
77649,2
77650,7
77651,6
77659,6
77663,8
77668,6
77669,1
77670,1
77678,6
77682,6
77684,7
77694,6
77702,8
77704,2
77708,8
77711,4
77713,6
77714,6
77717,6
77720,8
77723,6
77724,7
77726,7
77729,6
77731,6
77734,7
77736,6
77740,8
77741,1
77748,6
77749,2
77750,8
77751,6
77759,6
77771,6
77775,1
77779,8
77783,7
77794,6
77795,8
77803,8
77806,8
77809,8
77810,6
77811,8
77815,8
77819,8
77825,5
77830,8
77833,2
77834,1
77837,6
77842,7
77847,8
77849,7
77851,8
77852,8
77855,2
77861,1
77862,5
77863,1
77865,8
77866,5
77870,5
77874,5
77879,8
77883,8
77884,6
77889,7
77892,6
77894,7
77895,1
77902,5
77903,4
77904,6
77905,8
77908,8
77909,1
77913,8
77917,1
77921,2
77927,5
77928,2
77942,8
77947,8
77948,3
77949,8
77951,6
77953,8
77959,8
77963,1
77965,2
77971,6
77978,8
77983,8
77986,8
77997,7
77998,8
78002,8
78006,6
78012,8
78016,7
78021,2
78024,8
78026,8
78033,5
78034,2
78040,8
78043,8
78055,5
78059,8
78060,7
78063,1
78070,8
78072,8
78079,8
78093,8
78094,8
78096,5
78097,1
78101,6
78111,6
78113,5
78118,5
78120,8
78124,8
78133,6
78136,7
78138,2
78144,6
78145,8
78147,5
78148,7
78150,6
78152,8
78155,8
78157,2
78159,8
78160,6
78161,6
78166,8
78167,8
78170,5
78177,8
78183,5
78192,8
78193,6
78197,1
78203,7
78204,6
78205,5
78208,8
78210,1
78217,2
78219,8
78220,8
78221,1
78225,1
78228,7
78234,2
78235,8
78238,8
78245,6
78246,1
78248,6
78254,8
78256,8
78257,8
78260,8
78262,6
78265,8
78269,8
78286,8
78287,8
78290,8
78291,8
78293,2
78296,6
78300,8
78304,6
78310,1
78316,6
78318,6
78319,7
78321,8
78326,7
78328,2
78332,8
78340,8
78342,6
78343,8
78345,8
78352,5
78353,5
78358,4
78366,5
78376,6
78378,8
78382,5
78383,1
78389,2
78390,1
78394,7
78398,5
78400,2
78406,6
78408,6
78410,8
78411,8
78416,8
78418,8
78423,7
78424,8
78426,6
78429,8
78431,8
78439,8
78444,8
78449,8
78450,8
78452,8
78453,8
78454,2
78456,8
78459,1
78473,6
78482,1
78497,8
78504,5
78510,8
78516,8
78521,8
78522,8
78523,8
78527,8
78531,8
78534,1
78535,6
78537,8
78538,8
78541,8
78543,2
78544,7
78545,6
