Id,Response
67652,2
67653,8
67660,8
67661,8
67666,5
67667,7
67669,2
67670,5
67671,2
67682,5
67684,8
67690,7
67701,2
67704,6
67705,8
67714,8
67716,5
67720,1
67723,5
67724,8
67725,1
67727,6
67736,8
67738,1
67741,4
67744,6
67746,5
67748,8
67751,8
67758,2
67769,1
67778,8
67781,6
67797,1
67798,8
67801,7
67803,6
67805,7
67810,2
67811,8
67813,8
67820,8
67823,7
67824,4
67827,1
67834,5
67835,8
67838,5
67839,5
67840,8
67841,8
67843,6
67845,5
67847,7
67853,8
67855,2
67861,8
67862,5
67863,8
67866,6
67868,6
67878,7
67885,8
67887,8
67890,2
67891,1
67896,8
67899,8
67910,7
67914,1
67915,8
67919,1
67922,1
67925,7
67926,2
67929,6
67931,5
67932,2
67933,8
67934,2
67940,6
67941,1
67942,6
67943,8
67945,8
67946,6
67948,8
67956,6
67958,6
67960,6
67963,8
67964,8
67965,6
67966,1
67967,6
67977,1
67983,8
67985,1
68007,7
68009,2
68011,7
68012,8
68017,5
68018,1
68019,7
68022,6
68023,7
68028,8
68033,8
68034,7
68041,7
68044,6
68051,8
68062,8
68065,8
68069,8
68070,8
68074,8
68078,1
68085,8
68087,7
68090,8
68092,7
68099,8
68101,6
68110,2
68112,8
68113,5
68115,5
68125,8
68126,5
68129,8
68136,6
68139,6
68141,8
68146,1
68152,2
68160,8
68161,6
68162,6
68163,6
68168,6
68174,8
68176,7
68186,6
68189,2
68195,6
68196,8
68200,8
68202,6
68207,8
68213,8
68219,8
68221,1
68231,8
68234,7
68235,5
68239,2
68241,2
68244,2
68249,8
68252,8
68260,6
68264,8
68267,8
68273,2
68276,5
68279,6
68281,8
68289,7
68290,8
68294,5
68298,1
68307,6
68311,5
68315,8
68318,1
68320,8
68322,8
68324,8
68327,6
68333,8
68334,8
68336,7
68337,6
68347,2
68356,8
68360,8
68363,2
68364,7
68374,7
68377,1
68380,8
68382,8
68383,6
68386,5
68388,6
68389,8
68396,5
68405,8
68412,5
68422,8
68423,8
68429,5
68437,8
68445,2
68449,8
68455,1
68458,7
68466,2
68469,7
68479,8
68480,6
68485,5
68494,7
68496,8
68499,8
68509,1
68513,6
68521,2
68524,5
68533,6
68536,5
68537,5
68542,8
68544,2
68546,7
68549,8
68556,6
68557,8
68559,8
68562,8
68563,1
68567,8
68571,8
68572,8
68575,8
68576,8
68577,8
68580,8
68581,1
68587,6
68590,8
68597,8
68603,5
68605,8
68611,6
68614,5
68618,8
68630,2
68636,8
68637,2
68639,7
68646,2
68648,6
68653,8
68655,8
68657,8
68676,8
68679,8
68684,6
68701,1
68703,2
68704,1
68711,1
68716,8
68718,1
68723,8
68729,8
68731,8
68732,1
68740,2
68753,5
68754,1
68762,6
68770,8
68771,8
68773,7
68781,6
68782,8
68785,8
68789,8
68791,8
68792,6
68796,8
68808,6
68810,5
68812,8
68820,8
68821,7
68824,8
68825,4
68832,6
68838,5
68839,1
68840,6
68841,8
68848,5
68849,1
68852,6
68854,8
68855,6
68857,8
68858,7
68863,8
68864,8
68865,8
68867,8
68871,8
68874,5
68875,6
68878,8
68881,8
68894,7
68895,1
68902,8
68908,8
68911,8
68914,6
68916,6
68918,1
68919,5
68920,5
68940,6
68947,6
68948,8
68961,1
68962,7
68969,8
68973,2
68976,6
68985,8
68986,8
68987,4
68993,8
68996,8
69004,8
69005,8
69010,8
69011,1
69012,6
69013,7
69015,1
69024,1
69029,8
69030,8
69031,6
69033,8
69037,8
69039,6
69040,6
69045,6
69046,6
69048,7
69052,1
69060,8
69062,8
69064,6
69065,6
69071,5
69078,8
69080,2
69089,6
69094,5
69095,1
69097,5
69100,6
69108,7
69116,6
69119,1
69122,5
69128,7
69130,8
69135,8
69139,8
69143,7
69146,1
69151,8
69161,8
69163,1
69167,6
69168,8
69170,7
69173,8
69181,8
69184,1
69191,6
69194,1
69195,8
69197,8
69201,6
69204,6
69213,6
69217,8
69219,6
69242,5
69251,8
69254,8
69255,7
69268,2
69270,6
69273,8
69279,8
69280,8
69281,8
69289,7
69293,8
69294,6
69295,8
69297,8
69307,6
69308,8
69315,6
69316,8
69319,8
69323,6
69337,8
69338,8
69343,5
69344,8
69346,8
69350,8
69361,6
69368,8
69376,8
69378,8
69379,8
69382,8
69383,6
69384,7
69385,7
69386,1
69392,6
69393,6
69394,6
69402,1
69404,2
69407,1
69408,6
69410,6
69419,8
69422,8
69423,6
69425,1
69430,8
69434,2
69448,8
69452,8
69462,1
69467,5
69476,8
69481,8
69486,8
69488,7
69493,6
69494,7
69495,5
69514,6
69517,6
69518,6
69521,7
69524,6
69526,5
69528,5
69538,1
69539,6
69542,8
69544,8
69546,6
69547,8
69560,8
69565,7
69566,8
69567,7
69571,8
69575,5
69587,8
69590,6
69591,2
69595,7
69596,8
69598,8
69599,5
69603,8
69605,8
69615,8
69617,8
69623,8
69624,6
69636,8
69640,8
69645,1
69649,1
69653,1
69656,7
69661,7
69663,5
69670,8
69674,6
69676,2
69677,6
69684,6
69692,6
69702,5
69704,8
69706,6
69713,8
69715,2
69717,8
69720,2
69722,1
69724,2
69736,7
69738,8
69740,8
69744,7
69748,5
69751,2
69756,8
69758,8
69766,2
69768,8
69769,8
69777,8
69779,8
69781,8
69789,7
69795,8
69809,6
69810,8
69813,8
69814,7
69820,6
69826,8
69827,7
69829,7
69830,4
69832,7
69844,7
69845,6
69847,8
69853,8
69855,6
69861,2
69867,6
69868,8
69870,1
69872,6
69875,2
69879,8
69890,6
69895,6
69900,7
69903,7
69904,6
69905,8
69907,8
69910,8
69912,2
69913,6
69914,8
69915,1
69918,8
69921,7
69925,7
69929,6
69932,6
69933,5
69934,6
69937,7
69938,8
69941,8
69947,2
69954,2
69957,4
69958,7
69975,1
69982,6
69985,8
69990,8
69992,6
69993,8
69996,8
69997,2
70013,1
70015,2
70016,8
70018,6
70024,2
70025,6
70032,8
70034,6
70045,8
70048,2
70051,1
70065,6
70066,4
70070,5
70075,8
70085,6
70093,8
70098,6
70102,6
70104,1
70112,8
70118,7
70123,6
70127,8
70133,8
70137,8
70140,6
70141,6
70146,1
70151,8
70156,8
70161,1
70162,6
70166,2
70180,6
70182,7
70187,6
70192,8
70211,2
70219,8
70220,3
70228,8
70231,2
70234,6
70238,7
70241,4
70247,6
70251,8
70252,8
70256,8
70257,8
70260,2
70265,8
70267,8
70268,8
70269,7
70274,2
70277,8
70283,6
70294,1
70304,8
70306,6
70309,8
70312,8
70313,6
70327,1
70331,4
70333,2
70334,8
70337,6
70341,7
70342,6
70343,2
70345,2
70346,5
70347,5
70348,6
70349,8
70350,8
70353,8
70354,7
70355,8
70356,6
70360,1
70362,8
70364,8
70372,6
70377,8
70378,1
70381,8
70382,6
70384,6
70392,6
70393,8
70400,8
70408,8
70410,6
70414,8
70415,1
70416,5
70418,1
70432,1
70434,2
70437,8
70439,7
70445,5
70448,6
70452,8
70454,8
70456,8
70457,1
70461,8
70468,8
70469,7
70475,2
70481,2
70483,8
70489,1
70490,8
70491,6
70492,7
70496,7
70499,8
70502,8
70506,5
70507,4
70511,6
70512,8
70513,1
70523,7
70528,5
70530,8
70537,6
70540,8
70541,6
70542,5
70545,8
70547,5
70548,8
70555,5
70559,7
70566,4
70570,8
70571,8
70581,6
70582,8
70583,2
70586,8
70587,6
70594,1
70596,8
70606,6
70607,8
70608,8
70614,1
70619,2
70620,8
70625,2
70628,7
70631,4
70640,2
70641,8
70642,7
70643,8
70649,6
70650,6
70652,8
70655,6
70661,8
70664,6
70666,8
70671,6
70688,8
70689,5
70690,8
70696,8
70697,7
70701,6
70709,8
70713,7
70714,6
70715,8
70721,1
70722,8
70726,8
70732,1
70733,7
70737,7
70745,6
70755,6
70758,5
70765,8
70768,2
70770,7
70772,6
70774,6
70777,1
70783,8
70787,2
70795,5
70796,8
70808,5
70810,1
70811,8
70812,2
70814,7
70816,6
70822,8
70830,5
70839,8
70841,6
70844,8
70855,5
70856,5
70861,6
70863,2
70866,2
70869,6
70871,8
70879,2
70880,8
70887,7
70888,2
70901,7
70902,7
70903,7
70911,6
70912,8
70917,6
70919,1
70923,1
70925,8
70942,1
70945,7
70949,8
70951,8
70959,7
70960,8
70966,6
70969,7
70970,8
70975,8
70983,8
70984,8
70995,6
70997,6
70998,8
71004,2
71012,2
71016,8
71021,6
71022,8
71024,7
71025,1
71027,1
71040,7
71047,6
71048,5
71052,7
71057,6
71058,2
71059,1
71065,8
71066,8
71069,5
71077,8
71078,8
71079,8
71082,1
71083,1
71089,8
71093,6
71113,8
71114,8
71116,8
71119,2
71121,5
71124,8
71127,6
71131,1
71137,8
71147,8
71149,6
71151,6
71163,8
71167,6
71173,6
71175,5
71177,5
71178,1
71180,8
71186,6
71189,2
71190,8
71194,7
71202,8
71204,6
71209,8
71211,1
71216,8
71222,8
71223,1
71224,6
71232,1
71235,5
71243,8
71245,7
71248,6
71253,5
71256,5
71267,8
71270,8
71275,8
71281,7
71284,6
71292,8
71296,8
71297,8
71300,6
71301,1
71304,8
71305,1
71308,8
71312,8
71313,6
71319,8
71320,8
71321,8
71324,2
71333,8
71337,6
71339,2
71342,5
71344,7
71346,8
71356,2
71371,7
71372,1
71381,1
71382,6
71384,8
71394,7
71396,6
71407,6
71409,8
71411,8
71414,2
71415,8
71420,8
71425,8
71430,5
71441,7
71449,2
71457,8
71458,8
71460,1
71461,5
71463,5
71465,8
71466,7
71468,8
71470,2
71472,1
71473,8
71477,7
71485,8
71490,8
71494,8
71505,1
71510,8
71513,8
71515,8
71520,8
71527,8
71530,1
71533,7
71534,2
71537,2
71539,8
71550,6
71556,8
71558,1
71574,8
71579,7
71588,5
71589,1
71592,6
71595,6
71599,1
71604,8
71605,6
71606,1
71609,6
71616,8
71617,8
71620,5
71622,6
71625,8
71626,7
71629,2
71634,6
71636,8
71641,8
71644,8
71648,8
71651,7
71653,6
71654,7
71657,8
71660,8
71661,8
71662,8
71664,6
71665,8
71671,1
71674,1
71687,6
71689,8
71690,7
71691,8
71692,7
71697,8
71704,7
71707,2
71709,5
71710,7
71712,7
71719,8
71723,5
71726,8
71727,6
71731,5
71733,7
71744,6
71746,2
71749,1
71753,8
71754,6
71755,5
71759,8
71760,8
71772,2
71773,8
71775,8
71778,8
71779,8
71782,1
71790,2
71793,7
71797,1
71798,1
71799,7
71818,2
71819,1
71825,7
71831,1
71832,7
71833,1
71836,2
71837,6
71838,7
71844,1
71846,1
71847,8
71852,8
71855,8
71858,8
71862,8
71864,5
71867,6
71877,8
71878,1
71882,8
71885,5
71886,2
71888,8
71890,8
71891,1
71892,2
71897,1
71898,4
71902,6
71911,8
71920,6
71926,6
71928,6
71946,7
71956,1
71958,7
71959,8
71960,6
71968,6
71972,6
71977,5
71982,2
71983,8
71984,8
71997,8
71998,6
72001,8
72004,8
72005,6
72008,8
72015,8
72021,1
72022,6
72025,8
72026,8
72031,7
72037,6
72040,8
72041,8
72043,8
72046,8
72049,8
72053,8
72055,7
72057,8
72068,6
72071,1
72075,1
72084,8
72088,8
72089,1
72094,8
72095,5
72101,7
72105,7
72106,6
72110,6
72111,6
72112,8
72120,8
72121,8
72122,5
72134,7
72143,6
72144,8
72145,8
72146,6
72152,8
72154,1
72159,8
72160,8
72162,1
72164,6
72167,6
72171,8
72176,6
72178,2
72182,8
72186,1
72187,6
72190,8
72194,8
72196,8
72202,5
72206,5
72217,7
72220,5
72221,6
72222,1
72223,8
72225,7
72230,8
72234,8
72236,8
72239,8
72243,6
72244,8
72245,8
72247,1
72249,8
72256,7
72257,2
72258,5
72259,8
72260,6
72263,1
72268,8
72271,6
72276,8
72279,5
72280,2
72284,1
72287,8
72290,4
72310,2
72311,7
72320,6
72321,6
72336,4
72344,8
72346,2
72350,8
72355,6
72357,7
72359,8
72360,8
72366,8
72368,6
72369,6
72374,7
72379,6
72380,7
72385,6
72386,6
72390,3
72391,6
72392,8
72399,6
72401,8
72404,7
72412,6
72420,8
72422,5
72425,2
72429,8
72432,6
72442,7
72445,6
72455,8
72456,6
72457,1
72462,6
72464,6
72469,2
72474,6
72485,6
72489,6
72493,7
72504,8
72505,8
72506,8
72510,6
72515,8
72516,2
72518,1
72519,8
72520,6
72524,8
72536,7
72548,8
72552,7
72554,2
72557,4
72558,6
72559,2
72566,1
72570,1
72571,5
72590,8
72595,5
72608,7
72619,8
72622,8
72623,8
72625,8
72628,6
72629,7
72630,8
72631,5
72633,8
72636,8
72645,8
72647,5
72650,8
72651,8
72657,6
72659,6
72665,2
72667,6
72670,6
72673,6
72674,8
72675,1
72677,8
72683,5
72684,7
72693,8
72706,5
72711,8
72714,8
72716,6
72721,8
72723,6
72725,1
72728,2
72732,8
72734,5
72739,8
72744,8
72747,8
72751,7
72752,6
72757,2
72759,1
72761,7
72770,6
72771,1
72777,6
72780,8
72781,6
72784,8
72791,8
72797,8
72800,8
72823,1
72827,6
72828,8
72830,6
72832,8
72833,7
72843,1
72848,8
72849,6
72850,8
72856,7
72860,2
72863,2
72867,8
72876,7
72879,6
72897,7
72900,8
72902,2
72905,2
72906,8
72908,6
72909,7
72914,8
72915,2
72917,8
72920,7
72922,5
72925,7
72936,8
72938,8
72942,2
72943,8
72947,6
72949,6
72952,6
72956,6
72960,5
72964,7
72969,8
72971,5
72972,7
72975,8
72979,8
72982,7
72985,7
72993,8
72997,6
73000,1
73005,8
73008,5
73018,7
73022,7
73029,8
73032,8
73034,8
73039,7
73042,7
73043,8
73045,8
73047,8
73050,7
73052,1
73053,2
73056,4
73059,5
73060,6
73063,6
73065,5
73069,8
73074,8
73079,7
73081,2
73084,4
73086,6
73087,6
73090,8
73091,8
73092,8
73095,8
73100,8
73101,2
73107,7
73110,5
73111,1
73113,7
73119,5
73120,5
73125,8
73126,6
73130,6
73137,6
73138,6
73140,8
73143,8
73145,2
73148,1
73154,2
73167,1
73169,8
73172,5
73182,5
73183,8
73184,8
73190,8
73191,1
73193,8
73196,8
73201,6
73202,8
73204,8
73215,6
73218,6
73220,8
73221,4
73234,8
73239,2
73241,6
73244,2
73245,6
73248,8
73250,1
73253,1
73254,6
73255,8
73258,8
73259,6
73264,8
73265,6
73275,8
73277,8
73281,8
73282,8
73283,2
73286,6
73287,6
73292,8
73299,6
73302,8
73314,8
73316,8
73322,8
73326,1
73330,8
73331,4
73339,6
73348,8
73349,8
73352,1
73356,2
73364,6
73365,8
73370,8
73371,7
73383,8
73387,5
73389,7
73392,3
73394,4
73401,6
73412,8
73415,6
73417,6
73422,1
73427,7
73440,8
73443,5
73454,1
73457,6
73462,6
73465,1
73472,8
73475,8
73478,8
73485,6
73490,5
73497,8
73499,8
73505,8
73511,1
73517,8
73529,8
73531,4
73533,8
73540,5
73541,7
73550,5
73556,8
73560,8
73568,8
73572,8
73577,1
73584,2
73585,6
73591,8
73595,8
73596,1
73597,7
73599,2
73605,8
73610,5
73611,8
73613,6
73622,7
73628,8
73634,1
73646,8
73649,8
73651,8
73661,6
73662,6
73667,7
73675,8
73677,8
73682,6
73683,8
73684,8
73688,4
73691,6
73696,7
73701,2
73705,6
73709,5
73711,6
73712,8
73718,8
73719,5
73720,8
73722,2
73723,5
73724,8
73725,8
73728,6
73729,5
73730,2
73731,8
73733,8
73735,6
73743,1
73744,4
73750,8
73751,5
73753,2
73754,5
73756,6
73759,6
73761,8
73767,7
73768,8
73771,1
73773,7
73778,8
73781,2
73782,4
73786,1
73793,1
73796,7
73805,6
73807,8
73808,8
73811,6
73816,8
73818,7
73820,6
73827,6
73831,1
73840,5
73841,8
73854,8
73857,8
73860,8
73864,2
73865,1
73868,1
73869,6
73874,2
73876,1
73877,8
73879,7
73881,8
73889,2
73892,8
73893,8
73897,8
73900,8
73901,6
73902,1
73905,7
73909,6
73912,2
73913,5
73915,7
73916,6
73926,7
73928,6
73929,2
73930,8
73931,6
73932,1
73934,8
73941,8
73948,8
73953,6
73954,5
73955,6
73968,7
73970,2
73972,1
73978,8
73979,8
73982,6
73990,2
74000,8
74003,8
74006,8
74013,8
74018,1
74024,2
74032,5
74037,6
74043,3
74044,8
74046,8
74048,6
74051,6
74052,8
74057,7
74058,1
74059,8
74062,2
74065,7
74069,6
74070,1
74073,8
74074,6
74075,6
74081,8
74082,7
74083,7
74089,8
74091,8
74097,6
74114,7
74116,7
74119,8
74123,7
74125,1
74129,7
74131,6
74135,8
74136,6
74139,6
74141,8
74142,1
74153,4
74158,2
74159,6
74161,6
74162,6
74168,6
74175,6
74185,6
74188,6
74192,1
74194,5
74195,2
74196,8
74207,8
74215,1
74222,6
74225,5
74226,8
74228,5
74229,8
74231,1
74240,8
74245,8
74248,8
74249,8
74251,8
74253,6
74254,6
74265,8
74266,6
74271,5
74277,6
74280,8
74281,8
74283,6
74285,8
74287,8
74288,8
74289,6
74295,7
74302,7
74303,8
74304,8
74305,6
74309,8
74321,2
74322,8
74332,2
74333,8
74334,6
74346,5
74351,1
74352,8
74356,6
74357,7
74363,8
74364,8
74367,8
74378,8
74379,8
74380,2
74381,8
74386,2
74387,8
74391,8
74399,8
74405,8
74406,1
74408,6
74419,8
74421,5
74423,8
74424,6
74427,6
74429,8
74436,8
74443,7
74455,8
74456,7
74469,8
74471,6
74475,7
74476,2
74488,8
74491,2
74496,5
74502,1
74504,8
74506,7
74513,5
74515,8
74516,8
74517,8
74522,5
74529,8
74530,7
74537,8
74539,6
74541,8
74544,6
74549,8
74551,6
74555,6
74556,8
74558,5
74560,6
74561,7
74565,8
74569,5
74574,5
74580,8
74586,6
74588,5
74590,5
74597,2
74604,6
74612,8
74615,1
74618,8
74621,7
74623,1
74625,8
74628,8
74631,8
74642,8
74647,8
74648,8
74650,8
74655,8
74662,8
74664,6
74665,8
74667,6
74673,6
74676,6
74678,6
74682,8
74683,6
74684,6
74688,8
74689,8
74691,7
74696,1
74697,8
74700,6
74709,8
74710,6
74712,6
74713,8
74714,6
74715,8
74718,8
74719,2
74720,8
74722,6
74723,8
74731,8
74736,8
74737,8
74738,2
74741,8
74748,6
74750,8
74754,6
74757,6
74758,8
74766,6
74772,6
74778,6
74779,6
74780,8
74781,8
74782,8
74783,8
74793,5
74795,6
74799,6
74800,8
74808,6
74811,8
74813,2
74818,7
74830,7
74839,7
74840,6
74850,6
74851,1
74852,7
74853,6
74854,2
74861,7
74862,8
74866,8
74868,6
74871,8
74874,8
74879,8
74887,6
74888,8
74890,6
74893,1
74894,6
74895,6
74896,7
74897,1
74902,1
74906,7
74908,8
74910,8
74912,2
74921,8
74928,6
74936,5
74938,7
74964,8
74969,6
74971,6
74975,6
74985,8
74998,8
75001,8
75002,8
75003,6
75004,5
75006,2
75009,6
75012,8
75013,6
75014,2
75017,8
75021,1
75022,8
75032,8
75034,7
75042,8
75045,8
75057,6
75061,6
75065,4
75066,3
75070,2
75074,6
75076,2
75081,7
75086,3
75088,5
75093,8
75098,6
75101,7
75102,8
75103,8
75104,2
75114,6
75116,6
75121,6
75122,6
75130,6
75133,6
75134,6
75135,6
75136,1
75137,6
75144,6
75151,8
75152,7
75157,8
75160,5
75164,8
75165,8
75166,6
75169,2
75175,7
75180,7
75181,8
75183,7
75185,8
75189,6
75190,5
75191,6
75202,8
75208,8
75211,5
75213,1
75218,8
75219,8
75232,2
75234,8
75236,6
75241,8
75246,8
75255,8
75261,6
75272,8
75280,6
75282,8
75285,8
75292,6
75298,8
75299,8
75301,8
75303,8
75310,8
75312,8
75327,8
75332,8
75334,8
75336,6
75337,8
75338,2
75344,8
75348,8
75349,8
75353,8
75354,1
75358,8
75359,8
75361,5
75367,8
75375,8
75384,8
75392,8
75393,2
75396,8
75401,5
75402,8
75404,5
75409,2
75419,8
75423,1
75428,6
75436,6
75437,8
75439,8
75440,6
75443,8
75446,8
75452,2
75460,7
75463,1
75468,7
75469,8
75474,6
75477,6
75478,7
75485,8
75486,4
75488,6
75495,2
75497,1
75499,8
75500,1
75528,8
75529,8
75530,5
75531,8
75534,4
75537,6
75538,6
75541,8
75542,8
75543,6
75547,8
75549,7
75552,8
75554,6
75555,8
75557,8
75562,2
75563,6
75566,8
75568,8
75569,5
75579,7
75580,7
75583,6
75585,8
75589,8
75592,6
75613,6
75615,6
75618,7
75619,8
75621,1
75632,5
75637,8
75638,8
75643,2
75650,8
75654,6
75656,7
75663,1
75668,6
75669,8
75672,8
75677,2
75678,8
75686,8
75694,6
75699,6
75707,6
75715,8
75718,8
75719,1
75723,7
75725,5
75730,7
75732,7
75744,8
75747,2
75761,8
75772,6
75777,8
75780,1
75781,8
75790,8
75792,8
75799,1
75801,1
75802,2
75804,8
75809,6
75810,6
75815,6
75816,8
75819,8
75825,8
75827,1
75831,6
75833,8
75834,7
75838,6
75840,5
75842,8
75844,8
75846,8
75849,7
75853,8
75860,6
75863,7
75865,8
75868,8
75890,8
75891,4
75895,8
75896,6
75901,2
75903,6
75910,6
75911,8
75916,8
75923,1
75924,8
75925,2
75927,7
75935,5
75937,5
75939,8
75940,6
75942,8
75943,8
75946,2
75952,1
75954,8
75958,5
75963,6
75964,6
75966,6
75967,8
75969,6
75976,8
75983,8
75987,5
75992,8
76012,6
76018,8
76019,2
76024,8
76027,6
76029,2
76030,8
76032,6
76035,2
76045,6
76053,6
76058,6
76073,2
76076,6
76077,8
76090,7
76091,8
76092,1
76095,1
76097,8
76098,6
76102,7
76103,7
76105,7
76108,7
76110,6
76116,3
76117,8
76118,8
76122,7
76127,5
76141,8
76145,6
76150,4
76152,7
76153,7
76157,8
76164,8
76170,1
76175,8
76183,6
76188,6
76189,5
76191,8
76192,7
76195,5
76211,5
76212,8
76217,8
76219,8
76222,2
76224,8
76229,8
76232,8
76234,8
76235,8
76238,8
76239,2
76241,8
76242,8
76245,7
76247,8
76252,6
76259,6
76260,8
76263,6
76266,8
76270,5
76272,6
76306,2
76309,8
76313,8
76315,6
76316,6
76317,8
76325,8
76326,8
76328,6
76333,2
76336,8
76343,8
76357,2
76363,6
76364,4
76371,7
76372,4
76373,6
76378,8
76383,8
76395,8
76397,7
76402,5
76411,1
76423,8
76429,8
76430,2
76435,8
76437,7
76438,2
76440,8
76442,8
76445,8
76453,8
76456,6
76460,8
76473,8
76475,8
76482,8
76483,2
76484,7
76490,5
76492,7
76495,8
76498,8
76500,7
76506,8
76509,6
76511,6
76513,8
76515,1
76519,8
76526,6
76530,8
76532,2
76533,1
76539,5
76540,8
76542,2
76543,1
76548,7
76552,7
76553,1
76557,2
76558,6
76559,8
76560,8
76571,8
76572,8
76574,6
76575,8
76576,1
76580,8
76581,7
76583,2
76586,8
76587,8
76588,6
76590,1
76595,6
76598,8
76599,5
76612,8
76613,8
76620,8
76623,8
76629,1
76630,4
76632,6
76633,8
76638,8
76646,7
76650,3
76657,5
76659,5
76663,6
76665,7
76668,8
76669,8
76676,4
76680,2
76681,6
76683,5
76684,3
76693,5
76700,6
76707,1
76709,6
76716,6
76717,2
76718,2
76720,8
76724,7
76726,8
76727,1
76728,8
76729,6
76734,6
76735,5
76738,8
76747,1
76752,6
76753,8
76756,8
76758,8
76759,2
76772,8
76774,5
76779,8
76783,5
76784,7
76789,6
76790,6
76791,3
76796,5
76798,8
76817,7
76819,8
76823,8
76831,8
76843,8
76844,8
76845,5
76846,1
76848,7
76850,8
76860,1
76865,1
76866,6
76878,6
76879,2
76883,8
76891,2
76893,7
76898,5
76900,8
76902,8
76903,8
76919,7
76920,8
76922,8
76927,8
76932,7
76938,5
76939,2
76941,6
76945,6
76946,8
76949,7
76952,7
76956,1
76959,8
76970,1
76981,8
76982,2
76987,6
76989,5
76992,5
76993,8
76994,8
76995,8
76997,2
76999,8
77003,7
77007,1
77010,8
77014,1
77015,2
77017,8
77018,8
77027,8
77029,6
77039,6
77045,8
77048,1
77053,8
77054,5
77055,8
77062,8
77072,6
77074,8
77075,7
77077,8
77078,7
77082,8
77083,7
77093,7
77096,2
77100,8
77101,7
77123,8
77130,2
77131,6
77132,8
77133,1
77136,8
77144,6
77145,8
77146,8
77147,1
77150,8
77152,8
77154,6
77163,1
77172,8
77176,8
77180,8
77185,6
77187,6
77193,2
77194,8
77197,7
77201,8
77207,7
77208,8
77212,1
77213,1
77215,6
77217,6
77221,8
77227,2
77229,1
77231,6
77237,6
77244,8
77245,6
77248,5
77251,6
77253,6
77254,2
77255,8
77259,8
77261,5
77266,6
77269,2
77272,7
77276,1
77280,8
77283,6
77286,2
77291,5
77293,8
77298,2
77299,5
77304,8
77305,8
77306,6
77308,6
77310,8
77312,8
77314,7
77319,5
77320,1
77323,7
77328,5
77329,7
77334,6
77335,8
77338,7
77341,8
77345,2
77348,8
77353,8
77356,6
77357,6
77362,8
77363,8
77365,6
77366,5
77367,8
77368,8
77372,8
77376,2
77383,6
77389,8
77393,8
77400,6
77403,1
77405,7
77406,5
77411,8
77431,2
77433,8
77434,1
77437,5
77441,8
77444,8
77446,7
77448,5
77452,8
77455,6
77456,8
77458,2
77463,6
77470,8
77472,8
77476,1
77481,8
77483,5
77484,7
77486,1
77487,6
77488,6
77489,2
77492,7
77494,6
77495,1
77508,2
77509,8
77511,7
77512,5
77513,1
77515,6
77516,8
77520,8
77522,2
77524,8
77531,7
77543,8
77547,8
77551,8
77552,1
77554,6
77556,5
77565,8
77567,6
77568,6
77572,1
77581,8
77582,2
77588,8
77590,4
77594,8
77595,5
77602,8
77608,2
77612,6
77614,6
77618,2
77624,6
77628,4
77629,8
77635,5
77636,8
77637,2
77638,6
77647,1
77649,6
77650,8
77651,1
77659,6
77663,8
77668,1
77669,6
77670,6
77678,6
77682,2
77684,6
77694,8
77702,8
77704,6
77708,8
77711,1
77713,1
77714,6
77717,6
77720,8
77723,6
77724,7
77726,6
77729,6
77731,4
77734,7
77736,6
77740,7
77741,1
77748,8
77749,1
77750,8
77751,6
77759,6
77771,6
77775,6
77779,8
77783,6
77794,6
77795,6
77803,8
77806,8
77809,8
77810,6
77811,8
77815,6
77819,6
77825,5
77830,8
77833,1
77834,1
77837,6
77842,6
77847,2
77849,8
77851,8
77852,8
77855,7
77861,1
77862,5
77863,1
77865,8
77866,3
77870,2
77874,2
77879,8
77883,8
77884,6
77889,7
77892,6
77894,8
77895,7
77902,5
77903,2
77904,6
77905,8
77908,8
77909,1
77913,8
77917,1
77921,1
77927,5
77928,2
77942,1
77947,8
77948,5
77949,8
77951,7
77953,1
77959,8
77963,1
77965,2
77971,7
77978,8
77983,8
77986,8
77997,8
77998,8
78002,8
78006,6
78012,8
78016,6
78021,2
78024,7
78026,1
78033,5
78034,1
78040,8
78043,8
78055,5
78059,8
78060,7
78063,6
78070,8
78072,8
78079,8
78093,1
78094,8
78096,1
78097,1
78101,2
78111,6
78113,6
78118,5
78120,8
78124,8
78133,7
78136,6
78138,1
78144,6
78145,8
78147,2
78148,7
78150,6
78152,8
78155,8
78157,8
78159,8
78160,8
78161,7
78166,8
78167,8
78170,2
78177,8
78183,2
78192,7
78193,6
78197,1
78203,7
78204,6
78205,2
78208,8
78210,6
78217,6
78219,1
78220,8
78221,2
78225,1
78228,1
78234,5
78235,8
78238,8
78245,6
78246,2
78248,7
78254,8
78256,8
78257,8
78260,8
78262,3
78265,8
78269,1
78286,8
78287,8
78290,2
78291,8
78293,2
78296,2
78300,7
78304,5
78310,7
78316,2
78318,6
78319,7
78321,8
78326,7
78328,1
78332,8
78340,2
78342,3
78343,8
78345,8
78352,5
78353,5
78358,6
78366,5
78376,6
78378,6
78382,5
78383,2
78389,2
78390,6
78394,7
78398,5
78400,7
78406,7
78408,2
78410,8
78411,8
78416,8
78418,8
78423,7
78424,8
78426,6
78429,8
78431,2
78439,8
78444,8
78449,6
78450,8
78452,8
78453,8
78454,7
78456,8
78459,7
78473,6
78482,6
78497,8
78504,6
78510,6
78516,8
78521,8
78522,6
78523,6
78527,8
78531,8
78534,7
78535,2
78537,8
78538,8
78541,8
78543,2
78544,7
78545,7
